"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38033","Golden Valley, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",426,363,403,410,566,673,687,770,756,958,1161,1307,1821,1699,1600,1765,2051,1939,1972,2187,2257,2362,2112,2096,2286,2393,2484,2396,2436,2587,2454,2412,2395,2514,2722,2921,3027,2902,3192,3274,3644,3653,3918,4287,4941
"38033","Golden Valley, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",225,213,232,237,319,369,401,437,394,488,580,657,852,841,800,844,982,972,981,1070,1159,1202,1104,1100,1161,1219,1278,1253,1279,1339,1305,1267,1299,1320,1439,1546,1631,1643,1841,1888,2017,2103,1994,2178,2774
"38033","Golden Valley, ND ","4","CA4","38","...","  Employer contributions for government social insurance",201,150,171,173,247,304,286,333,362,470,581,650,969,858,800,921,1069,967,991,1117,1098,1160,1008,996,1125,1174,1206,1143,1157,1248,1149,1145,1096,1194,1283,1375,1396,1259,1351,1386,1627,1550,1924,2109,2167
"38033","Golden Valley, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",52,73,147,221,209,251,328,381,399,241,-3,17,-425,157,279,77,-661,-467,-635,-884,-828,-825,104,222,89,-4,-245,-60,-153,-290,-182,-140,-143,-84,-237,-247,-188,264,121,288,630,1195,2335,3391,4463
"38033","Golden Valley, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",6895,7474,8087,11812,18537,18479,15300,10607,8981,14074,13835,9532,18258,13118,11908,14427,13950,13848,13238,8791,14560,13996,12270,17601,15403,13538,10683,15140,9831,14798,14463,14060,15532,14765,22191,14876,24228,21963,25102,20209,24029,32960,24007,46865,41225
"38033","Golden Valley, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",1624,1643,1833,2039,2398,2725,3202,3450,3935,4165,4655,6027,8250,10022,10625,11494,11493,11312,11055,9771,10585,11050,10530,10030,10456,10279,10630,10900,11265,11723,11219,11751,11490,9870,9548,9727,9524,9023,10812,13115,17366,18805,20957,22033,22599
"38033","Golden Valley, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",775,916,1074,1155,1311,1572,1773,2009,2228,2430,2603,3360,3919,4487,4487,4622,4662,4382,4533,4668,6020,5824,5341,5845,6301,6472,6717,7058,7223,7262,6944,7761,7600,7936,8429,8547,9104,10149,10424,9916,11028,11543,11673,11303,10747
"38033","Golden Valley, ND ","4","CA4","50","...","Wages and salaries",3293,2850,3119,3073,3519,3965,4026,4520,4893,6220,7331,8144,10928,10128,9294,9551,10629,9779,10089,10486,10494,10724,9336,9316,10255,10713,11194,10908,11520,12727,12151,12163,12125,12479,13496,14738,15249,14877,16761,17960,18744,19772,22086,27722,28604
"38033","Golden Valley, ND ","4","CA4","60","...","Supplements to wages and salaries",379,346,399,410,490,584,599,675,764,974,1153,1287,1766,1681,1659,1809,2097,2018,2089,2204,2293,2412,2135,2216,2437,2517,2563,2415,2415,2698,2593,2717,2902,3118,3462,3690,3863,3799,4103,4366,4861,5205,5762,6252,6505
"38033","Golden Valley, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",178,196,228,237,243,280,313,342,402,504,572,637,797,823,859,888,1028,1051,1098,1087,1195,1252,1127,1220,1312,1343,1357,1272,1258,1450,1444,1572,1806,1924,2179,2315,2467,2540,2752,2980,3234,3655,3838,4143,4338
"38033","Golden Valley, ND ","4","CA4","62","...","  Employer contributions for government social insurance",201,150,171,173,247,304,286,333,362,470,581,650,969,858,800,921,1069,967,991,1117,1098,1160,1008,996,1125,1174,1206,1143,1157,1248,1149,1145,1096,1194,1283,1375,1396,1259,1351,1386,1627,1550,1924,2109,2167
"38033","Golden Valley, ND ","4","CA4","70","...","Proprietors' income 9/",3597,4568,4825,8518,14885,14352,11034,5801,3681,7597,6515,1391,7810,2851,2276,4755,3936,4457,3667,-828,4858,4047,2807,7943,4908,2705,-345,4273,-1515,2250,2355,1732,3043,1766,8192,-384,8331,5925,7309,869,3438,10441,-2258,13787,6594
"38033","Golden Valley, ND ","4","CA4","71","...","  Farm proprietors' income",2474,3513,3659,7198,13392,12752,9295,3766,1580,5262,4129,-1106,5467,609,-223,2173,1392,1935,1246,-3163,2386,1735,869,6121,3056,646,-2811,1593,-4047,-405,-420,-786,300,-1035,5275,-3530,5072,2370,3796,-2108,227,6620,-7794,7653,-8
"38033","Golden Valley, ND ","4","CA4","72","...","  Nonfarm proprietors' income",1123,1055,1166,1320,1493,1600,1739,2035,2101,2335,2386,2497,2343,2242,2499,2582,2544,2522,2421,2335,2472,2312,1938,1822,1852,2059,2466,2680,2532,2655,2775,2518,2743,2801,2917,3146,3259,3555,3513,2977,3211,3821,5536,6134,6602
"38033","Golden Valley, ND ","4","CA4","7010","...","Total employment",1348,1155,1171,1185,1183,1177,1152,1227,1256,1358,1345,1411,1487,1429,1328,1304,1290,1222,1214,1259,1257,1247,1146,1083,1137,1159,1175,1149,1175,1230,1205,1176,1210,1159,1205,1188,1188,1136,1208,1286,1315,1410,1482,1586,1599
"38033","Golden Valley, ND ","4","CA4","7020","...","  Wage and salary employment",720,638,649,646,651,672,650,685,693,775,794,845,910,864,769,756,768,718,730,755,751,732,638,633,660,659,675,659,658,706,721,693,689,688,725,715,710,658,709,710,720,712,722,783,781
"38033","Golden Valley, ND ","4","CA4","7040","...","  Proprietors employment",628,517,522,539,532,505,502,542,563,583,551,566,577,565,559,548,522,504,484,504,506,515,508,450,477,500,500,490,517,524,484,483,521,471,480,473,478,478,499,576,595,698,760,803,818
"38035","Grand Forks, ND ","4","CA4","10","...","Personal income (thousands of dollars)",202101,232020,263224,295110,361220,379596,415126,442706,452740,528579,555638,582751,671293,742059,787458,844782,886153,944503,1002421,1011615,1079221,1134689,1185940,1261663,1287900,1399533,1428624,1500767,1523108,1587616,1567437,1639615,1684127,1771043,1876740,1935969,2015621,2132955,2287785,2474626,2458592,2572873,2733987,3018019,2989755
"38035","Grand Forks, ND ","4","CA4","11","...","  Nonfarm personal income 1/",188733,223908,249799,276934,304655,333243,371484,422200,440617,482040,526074,584480,658833,724220,766778,815490,865746,909137,956365,994204,1058058,1102919,1145525,1203454,1267893,1340646,1399101,1437764,1492753,1524350,1538509,1595016,1646344,1728228,1809969,1902798,1983330,2089946,2214299,2363790,2375071,2453481,2655859,2811743,2892259
"38035","Grand Forks, ND ","4","CA4","12","...","  Farm income 2/",13368,8112,13425,18176,56565,46353,43642,20506,12123,46539,29564,-1729,12460,17839,20680,29292,20407,35366,46056,17411,21163,31770,40415,58209,20007,58887,29523,63003,30355,63266,28928,44599,37783,42815,66771,33171,32291,43009,73486,110836,83521,119392,78128,206276,97496
"38035","Grand Forks, ND ","4","CA4","20","...","Population (persons) 3/",59773,61462,63360,63784,64923,65281,63434,65300,66435,66152,66447,66271,66806,67538,68954,69898,70272,70142,70524,71364,71358,70604,70466,71478,71660,72808,72941,72707,71369,68513,66625,66021,65567,65409,65287,67071,66629,67096,66333,66917,66518,66949,66589,67552,69179
"38035","Grand Forks, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3381,3775,4154,4627,5564,5815,6544,6780,6815,7990,8362,8793,10048,10987,11420,12086,12610,13466,14214,14175,15124,16071,16830,17651,17972,19222,19586,20641,21341,23172,23526,24835,25686,27076,28746,28864,30251,31790,34489,36981,36961,38430,41058,44677,43218
"38035","Grand Forks, ND ","4","CA4","35","...","Earnings by place of work",182450,198350,222607,250495,319744,336771,361879,393594,391736,459091,481373,487038,547260,588137,629952,676145,704399,757787,815537,822539,864149,900808,963619,1033332,1051523,1143779,1171627,1248160,1262854,1333456,1311127,1358383,1420061,1491257,1615813,1681590,1745886,1853915,1958052,2074091,2084810,2192322,2230446,2483684,2465226
"38035","Grand Forks, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",12712,14716,16861,19164,24113,28047,31809,37874,37281,41024,46604,51038,58327,62012,67480,73819,79713,86638,93007,101803,107895,116525,126203,134526,144096,151821,158100,163473,168881,174493,175519,179919,180733,188122,199142,209973,216795,223375,230595,237906,253042,249100,242309,243132,279431
"38035","Grand Forks, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",6276,6943,7716,8550,11309,13281,14816,16929,16202,18032,20588,22338,25902,28003,29919,32236,35837,38923,41901,46201,49466,53145,57475,59973,63062,67002,68713,71279,74480,76672,77868,78747,84234,86344,91714,97043,101070,106440,113517,119889,122156,123697,100205,103296,137956
"38035","Grand Forks, ND ","4","CA4","38","...","  Employer contributions for government social insurance",6436,7773,9145,10614,12804,14766,16993,20945,21079,22992,26016,28700,32425,34009,37561,41583,43876,47715,51106,55602,58429,63380,68728,74553,81034,84819,89387,92194,94401,97821,97651,101172,96499,101778,107428,112930,115725,116935,117078,118017,130886,125403,142104,139836,141475
"38035","Grand Forks, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-17489,-11258,-9305,-10242,-18516,-25073,-25534,-31654,-30555,-32015,-35112,-39094,-41970,-42758,-43574,-43802,-44339,-45967,-46366,-46663,-45979,-38892,-43896,-47063,-52432,-57070,-72101,-80469,-87876,-91154,-89478,-98277,-113340,-122083,-129039,-146429,-160004,-177600,-194534,-206197,-210843,-232173,-244020,-261455,-263662
"38035","Grand Forks, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",152249,172376,196441,221089,277115,283651,304536,324066,323900,386052,399657,396906,446963,483367,518898,558524,580347,625182,676164,674073,710275,745391,793520,851743,854995,934888,941426,1004218,1006097,1067809,1046130,1080187,1125988,1181052,1287632,1325188,1369087,1452940,1532923,1629988,1620925,1711049,1744117,1979097,1922133
"38035","Grand Forks, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",35708,43529,47587,52529,60313,67998,77243,83126,90189,99751,108705,129608,160113,188203,188683,200540,211274,218104,216732,225150,247980,258712,261638,261622,278207,312432,324183,327620,344237,350481,340338,360311,351212,372413,364333,374778,385832,411258,465281,524217,490168,492341,609161,646015,663811
"38035","Grand Forks, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",14144,16115,19196,21492,23792,27947,33347,35514,38651,42776,47276,56237,64217,70489,79877,85718,94532,101217,109525,112392,120966,130586,130782,148298,154698,152213,163015,168929,172774,169326,180969,199117,206927,217578,224775,236003,260702,268757,289581,320421,347499,369483,380709,392907,403811
"38035","Grand Forks, ND ","4","CA4","50","...","Wages and salaries",132095,150305,163605,180288,201489,221091,242920,286986,291212,317925,350280,380320,417500,447126,473015,498995,526760,553329,585484,611252,637685,663706,699448,739390,778434,818406,870962,904018,940096,962162,975900,1002398,1042156,1096279,1149239,1223985,1276512,1338444,1412495,1467429,1480199,1523010,1583089,1706744,1763435
"38035","Grand Forks, ND ","4","CA4","60","...","Supplements to wages and salaries",24303,28629,33057,37566,42639,47080,51525,59619,60514,64682,70989,78381,86904,94246,104455,112898,121704,130602,137082,145654,154891,161557,174070,186120,195196,201775,211408,214400,217087,221875,221342,234329,247663,270940,300168,319431,334407,349118,362226,371496,393625,410465,422963,425769,439208
"38035","Grand Forks, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",17867,20856,23912,26952,29835,32314,34532,38674,39435,41690,44973,49681,54479,60237,66894,71315,77828,82887,85976,90052,96462,98177,105342,111567,114162,116956,122021,122206,122686,124054,123691,133157,151164,169162,192740,206501,218682,232183,245148,253479,262739,285062,280859,285933,297733
"38035","Grand Forks, ND ","4","CA4","62","...","  Employer contributions for government social insurance",6436,7773,9145,10614,12804,14766,16993,20945,21079,22992,26016,28700,32425,34009,37561,41583,43876,47715,51106,55602,58429,63380,68728,74553,81034,84819,89387,92194,94401,97821,97651,101172,96499,101778,107428,112930,115725,116935,117078,118017,130886,125403,142104,139836,141475
"38035","Grand Forks, ND ","4","CA4","70","...","Proprietors' income 9/",26052,19416,25945,32641,75616,68600,67434,46989,40010,76484,60104,28337,42856,46765,52482,64252,55935,73856,92971,65633,71573,75545,90101,107822,77893,123598,89257,129742,105671,149419,113885,121656,130242,124038,166406,138174,134967,166353,183331,235166,210986,258847,224394,351171,262583
"38035","Grand Forks, ND ","4","CA4","71","...","  Farm proprietors' income",10949,5566,10612,15406,53451,42458,39410,15305,7389,41153,24012,-7181,7500,12605,15640,24278,15308,30648,41328,12094,15543,25333,34338,52075,13616,51514,22217,55356,21995,53851,20217,35054,27158,33093,58986,22048,21383,32416,58365,93187,70087,106744,63729,179861,78356
"38035","Grand Forks, ND ","4","CA4","72","...","  Nonfarm proprietors' income",15103,13850,15333,17235,22165,26142,28024,31684,32621,35331,36092,35518,35356,34160,36842,39974,40627,43208,51643,53539,56030,50212,55763,55747,64277,72084,67040,74386,83676,95568,93668,86602,103084,90945,107420,116126,113584,133937,124966,141979,140899,152103,160665,171310,184227
"38035","Grand Forks, ND ","4","CA4","7010","...","Total employment",28156,29393,29645,30082,31842,32413,32581,34542,34552,35452,35939,36492,36352,36832,37949,38658,39692,40223,41773,42714,43517,43327,44897,45347,46376,47767,48999,49403,47972,48310,47444,47101,47576,48175,48610,49964,50918,51455,52135,51533,51172,50699,51149,53109,53436
"38035","Grand Forks, ND ","4","CA4","7020","...","  Wage and salary employment",24484,25691,26018,26433,27801,28547,28748,30498,30269,31049,31539,32041,31817,32172,33183,33628,34492,34834,36038,36780,37444,37547,38438,39124,40228,41151,42381,42796,41579,41839,41289,40784,41148,41797,42213,43397,44108,44487,44810,44297,43808,43846,44084,45960,46161
"38035","Grand Forks, ND ","4","CA4","7040","...","  Proprietors employment",3672,3702,3627,3649,4041,3866,3833,4044,4283,4403,4400,4451,4535,4660,4766,5030,5200,5389,5735,5934,6073,5780,6459,6223,6148,6616,6618,6607,6393,6471,6155,6317,6428,6378,6397,6567,6810,6968,7325,7236,7364,6853,7065,7149,7275
"38037","Grant, ND ","4","CA4","10","...","Personal income (thousands of dollars)",13478,13141,16251,21848,32671,25164,21339,21523,22456,27788,26923,16260,34292,33340,36369,39889,38594,41188,41633,27196,33574,33339,37386,41992,42788,42527,35773,43685,39203,51492,52817,67716,70516,57375,72350,65400,77274,71710,89343,95556,103503,111379,118596,153940,102076
"38037","Grant, ND ","4","CA4","11","...","  Nonfarm personal income 1/",7374,7987,8860,9946,11209,12558,14100,15449,17064,18837,20233,24315,27408,29592,30728,33393,33551,33605,33077,31707,32956,32905,32852,33776,34889,37635,38467,41217,44110,45557,46009,50406,54903,55122,56179,55845,56416,59652,64129,68471,70748,73175,78103,81922,83118
"38037","Grant, ND ","4","CA4","12","...","  Farm income 2/",6104,5154,7391,11902,21462,12606,7239,6074,5392,8951,6690,-8055,6884,3748,5641,6496,5043,7583,8556,-4511,618,434,4534,8216,7899,4892,-2694,2468,-4907,5935,6808,17310,15613,2253,16171,9555,20858,12058,25214,27085,32755,38204,40493,72018,18958
"38037","Grant, ND ","4","CA4","20","...","Population (persons) 3/",5120,5019,5058,4920,4896,4771,4738,4707,4576,4516,4326,4265,4225,4204,4161,4170,4106,4042,3916,3813,3674,3528,3438,3347,3304,3239,3189,3125,3030,2958,2862,2835,2783,2699,2674,2626,2599,2519,2478,2440,2399,2388,2353,2343,2377
"38037","Grant, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",2632,2618,3213,4441,6673,5274,4504,4573,4907,6153,6224,3812,8116,7931,8740,9566,9399,10190,10632,7132,9138,9450,10874,12546,12950,13130,11218,13979,12938,17408,18455,23886,25338,21258,27057,24905,29732,28468,36054,39162,43144,46641,50402,65702,42943
"38037","Grant, ND ","4","CA4","35","...","Earnings by place of work",10521,9924,12465,17720,27710,19537,14765,14235,14073,18713,16940,2624,17555,14863,17509,19510,17332,19742,21126,8073,13054,13190,17392,21426,21979,20703,14431,20271,13013,23915,24486,37243,36999,24423,39249,33583,46031,38487,52055,52823,60465,66870,70841,103189,50679
"38037","Grant, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",374,416,438,501,637,767,859,915,867,999,1109,1152,1202,1309,1376,1551,1591,1641,1720,1820,1892,1972,2047,2097,2233,2468,2584,2598,2588,2550,2514,2732,2961,3028,3086,3246,3413,3526,3821,3782,4122,4018,4056,4010,4517
"38037","Grant, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",250,279,291,312,407,497,555,568,485,546,607,667,707,782,815,935,975,1008,1043,1122,1224,1244,1316,1310,1371,1504,1574,1574,1553,1513,1475,1593,1752,1734,1835,1931,2076,2219,2475,2397,2537,2527,2308,2274,2768
"38037","Grant, ND ","4","CA4","38","...","  Employer contributions for government social insurance",124,137,147,189,230,270,304,347,382,453,502,485,495,527,561,616,616,633,677,698,668,728,731,787,862,964,1010,1024,1035,1037,1039,1139,1209,1294,1251,1315,1337,1307,1346,1385,1585,1491,1748,1736,1749
"38037","Grant, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-76,-57,-54,-31,-5,40,42,90,107,120,142,391,538,540,471,494,486,457,415,434,391,377,703,1053,1419,1869,2298,2684,3169,3793,4447,5008,6607,6403,6662,7232,7547,8633,8837,9537,10318,9938,11544,13611,13837
"38037","Grant, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",10071,9451,11973,17188,27068,18810,13948,13410,13313,17834,15973,1863,16891,14094,16604,18453,16227,18558,19821,6687,11553,11595,16048,20382,21165,20104,14145,20357,13594,25158,26419,39519,40645,27798,42825,37569,50165,43594,57071,58578,66661,72790,78329,112790,59999
"38037","Grant, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",2157,2208,2473,2751,3403,3922,4553,4901,5640,6093,6844,9058,11527,13010,12760,13833,14412,14021,12983,11865,12605,12559,12095,11730,11629,11419,10470,11558,13084,13900,13986,15472,16682,15785,16101,13203,12044,11487,14832,18554,16829,17574,19279,19359,20186
"38037","Grant, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",1250,1482,1805,1909,2200,2432,2838,3212,3503,3861,4106,5339,5874,6236,7005,7603,7955,8609,8829,8644,9416,9185,9243,9880,9994,11004,11158,11770,12525,12434,12412,12725,13189,13792,13424,14628,15065,16629,17440,18424,20013,21015,20988,21791,21891
"38037","Grant, ND ","4","CA4","50","...","Wages and salaries",2617,2862,3051,3543,3719,4037,4504,5076,5526,6484,6924,6947,6816,7225,7397,7878,7892,7942,8272,8263,7965,8303,8120,8579,9018,9922,10547,11068,11366,11542,11959,13086,13975,14323,14093,15093,15380,15747,17047,18100,18671,19179,20340,22974,22231
