"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"37053","Currituck, NC ","5","CA4","11","...","  Nonfarm personal income 1/",20560,22252,25369,29161,34904,40196,44810,50797,58946,69194,77386,89984,103142,112454,123213,137861,149769,165131,176377,196610,211202,215483,230592,253428,274354,295126,321617,353405,385223,420939,446513,486238,518918,546867,604619,671982,715186,767868,834846,865735,902691,917236,963856,1025183,1031734
"37053","Currituck, NC ","5","CA4","12","...","  Farm income 2/",2153,2196,869,2095,6168,6936,4017,6379,3705,3430,3865,3190,1587,849,-322,5208,3351,1941,2811,3669,2439,4235,4187,7601,5349,5129,4115,5491,2209,-3091,-2143,1880,1860,-446,2249,3646,9084,8150,4045,5000,2381,3603,10852,12866,8609
"37053","Currituck, NC ","5","CA4","20","...","Population (persons) 3/",6970,7021,7187,7960,8799,9643,10030,10247,10174,10672,11257,11115,11190,11537,12300,12631,12545,12922,13122,13326,13619,13799,14176,14583,15086,15654,16047,16487,16942,17471,17856,18294,18714,19327,20299,21469,22418,22923,23216,23378,23335,23649,23921,24100,24396
"37053","Currituck, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",3259,3482,3651,3927,4668,4888,4868,5580,6158,6805,7218,8383,9359,9821,9991,11327,12206,12929,13656,15029,15687,15923,16562,17900,18541,19181,20299,21768,22868,23917,24886,26682,27828,28272,29896,31470,32308,33853,36134,37246,38786,38938,40747,43073,42644
"37053","Currituck, NC ","5","CA4","35","...","Earnings by place of work",7474,7789,7511,9807,15218,17087,14950,19009,18123,19725,21634,21814,21537,21674,23421,33500,36316,40552,45989,53949,57194,62118,61735,71408,75266,81915,87887,102007,109512,124054,145108,155494,168951,184784,210484,225308,243757,265096,279014,281287,283350,288252,320444,337943,363470
"37053","Currituck, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",373,402,486,589,778,918,1028,1195,1331,1557,1749,1841,2151,2323,2522,3052,3593,4219,4684,5771,6496,6989,6963,7602,8321,9250,10121,11319,12363,14116,16008,16731,18093,20176,23414,25011,27276,29414,32942,33104,32898,33182,33889,34800,43143
"37053","Currituck, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",223,240,288,340,439,522,565,642,706,827,931,1001,1176,1300,1427,1717,2104,2500,2799,3384,3840,4013,4151,4525,4990,5549,6091,6739,7332,8398,9520,9795,10635,11709,13199,14192,15484,16803,18659,18742,18850,18735,16938,17303,23423
"37053","Currituck, NC ","5","CA4","38","...","  Employer contributions for government social insurance",150,162,198,249,339,396,463,553,625,730,818,840,975,1023,1095,1335,1489,1719,1885,2387,2656,2976,2812,3077,3331,3701,4030,4580,5031,5718,6488,6936,7458,8467,10215,10819,11792,12611,14283,14362,14048,14447,16951,17497,19720
"37053","Currituck, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",9806,9966,11206,12947,15701,17979,19549,22568,26819,32342,36427,42899,49133,53589,57277,63820,69342,76329,82073,90399,94892,93887,103654,115365,123771,132497,143134,152721,165532,173372,178642,202325,213332,226079,247945,279676,302554,325435,346930,348514,370904,380762,382998,413057,389399
"37053","Currituck, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",16907,17353,18231,22165,30141,34148,33471,40382,43611,50510,56312,62872,68519,72940,78176,94268,102065,112662,123378,138577,145590,149016,158426,179171,190716,205162,220900,243409,262681,283310,307742,341088,364190,390687,435015,479973,519035,561117,593002,596697,621356,635832,669553,716200,709726
"37053","Currituck, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3911,4861,5445,6188,7471,8741,9752,10481,12149,14327,15754,19256,23117,25527,28213,30786,31824,34140,34825,39087,43185,43754,45395,47770,50910,54594,60179,66747,74287,80606,78636,85040,88878,84009,92587,105980,108563,109516,131799,148329,143657,135230,149970,160112,164002
"37053","Currituck, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",1895,2234,2562,2903,3460,4243,5604,6313,6891,7787,9185,11046,13093,14836,16502,18015,19231,20270,20985,22615,24866,26948,30958,34088,38077,40499,44653,48740,50464,53932,57992,61990,67710,71725,79266,89675,96672,105385,114090,125709,140059,149777,155185,161737,166615
"37053","Currituck, NC ","5","CA4","50","...","Wages and salaries",3984,4351,4851,5659,6734,7598,8186,9362,10482,11975,12891,13568,14540,15309,15956,18583,20823,23843,26734,32714,36788,40741,39800,42579,46846,51333,55468,63197,69695,77955,88516,95421,100935,114090,130317,140780,148330,160481,181288,181425,177406,183547,212407,211781,235273
"37053","Currituck, NC ","5","CA4","60","...","Supplements to wages and salaries",514,568,679,828,997,1139,1343,1559,1832,2106,2334,2475,2741,2949,3266,3743,4257,4916,5418,6605,7778,8893,8819,10395,11311,12426,13259,14808,16320,18264,20611,21996,23486,27324,31519,34808,37624,39375,43120,43831,45502,47515,50376,53844,56837
"37053","Currituck, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",364,406,481,579,658,743,880,1006,1207,1376,1516,1635,1766,1926,2171,2408,2768,3197,3533,4218,5122,5917,6007,7318,7980,8725,9229,10228,11289,12546,14123,15060,16028,18857,21304,23989,25832,26764,28837,29469,31454,33068,33425,36347,37117
"37053","Currituck, NC ","5","CA4","62","...","  Employer contributions for government social insurance",150,162,198,249,339,396,463,553,625,730,818,840,975,1023,1095,1335,1489,1719,1885,2387,2656,2976,2812,3077,3331,3701,4030,4580,5031,5718,6488,6936,7458,8467,10215,10819,11792,12611,14283,14362,14048,14447,16951,17497,19720
"37053","Currituck, NC ","5","CA4","70","...","Proprietors' income 9/",2976,2870,1981,3320,7487,8350,5421,8088,5809,5644,6409,5771,4256,3416,4199,11174,11236,11793,13837,14630,12628,12484,13116,18434,17109,18156,19160,24002,23497,27835,35981,38077,44530,43370,48648,49720,57803,65240,54606,56031,60442,57190,57661,72318,71360
"37053","Currituck, NC ","5","CA4","71","...","  Farm proprietors' income",1720,1689,345,1551,5447,6055,3205,5341,2651,2315,2652,1953,375,-497,-1604,3922,2052,720,1575,2213,828,2284,2230,5662,3339,3230,2122,3609,261,-4912,-3679,762,835,-1326,1396,2684,8097,6994,2602,3657,1273,2756,9802,11682,7125
"37053","Currituck, NC ","5","CA4","72","...","  Nonfarm proprietors' income",1256,1181,1636,1769,2040,2295,2216,2747,3158,3329,3757,3818,3881,3913,5803,7252,9184,11073,12262,12417,11800,10200,10886,12772,13770,14926,17038,20393,23236,32747,39660,37315,43695,44696,47252,47036,49706,58246,52004,52374,59169,54434,47859,60636,64235
"37053","Currituck, NC ","5","CA4","7010","...","Total employment",1881,1905,2019,2143,2273,2341,2295,2331,2383,2424,2487,2394,2499,2498,2687,2816,2907,3089,3207,3668,3898,4032,3989,4070,4386,4596,4915,5284,5639,5864,5983,6300,6802,7481,8049,8443,8567,8972,9346,9173,8890,8837,9182,9584,10032
"37053","Currituck, NC ","5","CA4","7020","...","  Wage and salary employment",1237,1255,1307,1406,1563,1567,1483,1603,1602,1587,1663,1582,1650,1659,1740,1821,1846,1957,2045,2352,2556,2675,2538,2683,2841,3064,3196,3490,3707,3894,4084,4316,4499,5035,5529,5750,5759,5969,6126,5930,5684,5724,6231,6637,7038
"37053","Currituck, NC ","5","CA4","7040","...","  Proprietors employment",644,650,712,737,710,774,812,728,781,837,824,812,849,839,947,995,1061,1132,1162,1316,1342,1357,1451,1387,1545,1532,1719,1794,1932,1970,1899,1984,2303,2446,2520,2693,2808,3003,3220,3243,3206,3113,2951,2947,2994
"37055","Dare, NC ","5","CA4","10","...","Personal income (thousands of dollars)",21575,24440,27321,32744,40028,43761,48726,56526,64639,77695,86230,102600,113083,125763,148663,178936,208340,253777,281298,330067,369218,377812,394099,422259,452602,501535,552487,602580,666496,728530,787535,859782,951877,980237,1062867,1157227,1201665,1261386,1300909,1315041,1299946,1304756,1359048,1453074,1486241
"37055","Dare, NC ","5","CA4","11","...","  Nonfarm personal income 1/",21575,24440,27321,32744,40028,43761,48726,56526,64639,77695,86230,102600,113083,125763,148663,178936,208340,253777,281298,330067,369218,377812,394099,422259,452602,501535,552487,602580,666496,728530,787535,859782,951877,980237,1062867,1157227,1201665,1261386,1300909,1315041,1299946,1304756,1359048,1453074,1486241
"37055","Dare, NC ","5","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","Dare, NC ","5","CA4","20","...","Population (persons) 3/",6960,7096,7599,7738,8366,9289,9761,10400,11110,11940,12660,13523,14066,14593,15120,15981,17027,18385,19580,20956,22143,22929,23092,23567,24197,24963,25909,26670,27721,28606,29366,30149,30826,31898,32697,33196,33354,33463,33541,33553,33679,33990,34239,34517,35019
"37055","Dare, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",3100,3444,3595,4232,4785,4711,4992,5435,5818,6507,6811,7587,8039,8618,9832,11197,12236,13803,14367,15750,16674,16477,17066,17917,18705,20091,21324,22594,24043,25468,26818,28518,30879,30730,32507,34860,36028,37695,38786,39193,38598,38386,39693,42097,42441
"37055","Dare, NC ","5","CA4","35","...","Earnings by place of work",19009,21053,23165,28327,34973,35890,38067,44515,50087,60341,64632,73792,77531,84048,101549,123992,155193,188327,213844,255656,280717,284554,284989,301258,318914,361524,391726,417383,461442,505152,554769,605737,696360,728035,797670,854872,878729,923452,908841,887215,854472,851111,840814,911344,940700
"37055","Dare, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1142,1306,1527,1900,2632,2826,3026,3524,3924,4797,5525,6316,7431,8280,9765,12101,15312,19011,21845,26894,29903,31451,32164,33354,35482,40994,44351,46717,51446,55863,61326,65712,73022,78355,87658,93029,99487,103329,105917,105031,100201,98378,90768,96684,112738
"37055","Dare, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",644,747,840,1035,1424,1558,1620,1880,2054,2560,2946,3422,3953,4503,5277,6435,8580,10811,12199,14916,16730,17497,18069,18845,20118,23133,25091,26320,28628,30603,33202,35784,40981,42848,46940,50277,52377,54946,56057,54677,52381,51247,41917,44261,57916
"37055","Dare, NC ","5","CA4","38","...","  Employer contributions for government social insurance",498,559,687,865,1208,1268,1406,1644,1870,2237,2579,2894,3478,3777,4488,5666,6732,8200,9646,11978,13173,13954,14095,14509,15364,17861,19260,20397,22818,25260,28124,29928,32041,35507,40718,42752,47110,48383,49860,50354,47820,47131,48851,52423,54822
"37055","Dare, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",-1943,-2258,-2316,-2790,-3451,-3203,-3313,-3691,-3983,-4542,-3803,-3870,-3521,-3247,-3723,-4438,-5223,-6234,-7907,-10313,-10936,-8503,-7039,-5508,-5101,-7635,-7930,-7127,-8780,-9503,-10879,-10629,-9629,-11095,-11570,-12293,-12800,-10263,-4795,-2483,1018,5823,12966,9141,12280
"37055","Dare, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",15924,17489,19322,23637,28890,29861,31728,37300,42180,51002,55304,63606,66579,72521,88061,107453,134658,163082,184092,218449,239878,244600,245786,262396,278331,312895,339445,363539,401216,439786,482564,529396,613709,638585,698442,749550,766442,809860,798129,779701,755289,758556,763012,823801,840242
"37055","Dare, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3355,4291,4919,5672,7059,8839,10445,11736,14201,17560,19990,25389,30498,34902,39803,48768,48583,63150,67469,78817,91863,91689,100281,105650,114507,125274,141253,160015,180243,198036,207265,226166,220864,215859,230083,263409,280900,289701,332252,346021,319453,311047,353381,376014,387351
"37055","Dare, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",2296,2660,3080,3435,4079,5061,6553,7490,8258,9133,10936,13605,16006,18340,20799,22715,25099,27545,29737,32801,37477,41523,48032,54213,59764,63366,71789,79026,85037,90708,97706,104220,117304,125793,134342,144268,154323,161825,170528,189319,225204,235153,242655,253259,258648
"37055","Dare, NC ","5","CA4","50","...","Wages and salaries",13040,14454,15583,19234,23804,24115,25467,28962,32568,37867,40569,46222,52765,57902,66608,80311,96521,115927,139164,167417,186048,193064,193832,199539,211788,240265,257342,273413,304441,335234,372349,398742,428021,472475,515783,552561,571409,595070,610453,608157,573492,569466,575409,604093,623192
"37055","Dare, NC ","5","CA4","60","...","Supplements to wages and salaries",1617,1714,1945,2526,3193,3520,4535,4921,5759,6838,7134,8612,9710,10758,12678,15233,18552,22540,26249,32039,36841,39305,40734,45190,47448,53315,56175,59319,66478,73744,83368,88370,92821,104819,116836,129202,139862,141380,146166,147184,148835,149022,142317,154238,155782
"37055","Dare, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1119,1155,1258,1661,1985,2252,3129,3277,3889,4601,4555,5718,6232,6981,8190,9567,11820,14340,16603,20061,23668,25351,26639,30681,32084,35454,36915,38922,43660,48484,55244,58442,60780,69312,76118,86450,92752,92997,96306,96830,101015,101891,93466,101815,100960
"37055","Dare, NC ","5","CA4","62","...","  Employer contributions for government social insurance",498,559,687,865,1208,1268,1406,1644,1870,2237,2579,2894,3478,3777,4488,5666,6732,8200,9646,11978,13173,13954,14095,14509,15364,17861,19260,20397,22818,25260,28124,29928,32041,35507,40718,42752,47110,48383,49860,50354,47820,47131,48851,52423,54822
"37055","Dare, NC ","5","CA4","70","...","Proprietors' income 9/",4352,4885,5637,6567,7976,8255,8065,10632,11760,15636,16929,18958,15056,15388,22263,28448,40120,49860,48431,56200,57828,52185,50423,56529,59678,67944,78209,84651,90523,96174,99052,118625,175518,150741,165051,173109,167458,187002,152222,131874,132145,132623,123088,153013,161726
"37055","Dare, NC ","5","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","Dare, NC ","5","CA4","72","...","  Nonfarm proprietors' income",4352,4885,5637,6567,7976,8255,8065,10632,11760,15636,16929,18958,15056,15388,22263,28448,40120,49860,48431,56200,57828,52185,50423,56529,59678,67944,78209,84651,90523,96174,99052,118625,175518,150741,165051,173109,167458,187002,152222,131874,132145,132623,123088,153013,161726
"37055","Dare, NC ","5","CA4","7010","...","Total employment",3355,3400,3703,4269,5079,4934,5062,5645,6234,6905,7320,7654,8163,8758,9775,10701,11908,13118,14061,15807,16904,16987,16985,17220,17895,18982,19968,20565,22064,22812,24070,24493,25429,27227,27799,28960,29210,29435,29937,29017,27760,27454,27401,28412,28826
"37055","Dare, NC ","5","CA4","7020","...","  Wage and salary employment",2661,2689,2801,3242,3941,3775,3849,4206,4523,4926,5143,5252,5633,5874,6619,7417,8422,9393,10286,11571,12453,12491,12447,12691,13204,13980,14643,15070,16174,16889,18091,18200,18537,19904,20284,20972,21244,21066,20936,20664,19586,19126,18944,19658,19926
"37055","Dare, NC ","5","CA4","7040","...","  Proprietors employment",694,711,902,1027,1138,1159,1213,1439,1711,1979,2177,2402,2530,2884,3156,3284,3486,3725,3775,4236,4451,4496,4538,4529,4691,5002,5325,5495,5890,5923,5979,6293,6892,7323,7515,7988,7966,8369,9001,8353,8174,8328,8457,8754,8900
"37057","Davidson, NC ","5","CA4","10","...","Personal income (thousands of dollars)",315707,321623,344882,383968,427381,474107,501955,567570,636919,733785,828216,919136,1031884,1083055,1196191,1351096,1450148,1549851,1671158,1838091,2001531,2104708,2148516,2310840,2445773,2611230,2835797,3003572,3253515,3542457,3807181,4039287,3969796,3977317,4117726,4349480,4454940,4684345,4943190,5199998,5183125,5322906,5578620,5876250,5917063
"37057","Davidson, NC ","5","CA4","11","...","  Nonfarm personal income 1/",310665,317234,339955,378746,419534,466776,496487,559747,631064,724649,819919,913236,1021681,1074460,1191106,1343466,1444174,1545334,1669648,1834531,1995324,2096978,2137500,2298099,2436562,2599466,2830080,2992823,3246258,3537683,3801645,4032261,3963037,3975342,4114416,4345078,4446730,4676338,4934284,5189014,5173956,5310946,5567412,5859827,5899954
