"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"53023","Garfield, WA ","8","CA4","72","...","  Nonfarm proprietors' income",1254,1373,1466,1609,1792,1865,2040,2178,2070,2281,2354,2355,2221,2100,2188,2137,1933,1738,1613,1729,1846,2075,2461,2360,2342,2074,2305,2523,3171,3229,3259,2511,1910,2003,2055,2174,2324,2608,2413,1840,1827,1842,1790,1994,2102
"53023","Garfield, WA ","8","CA4","7010","...","Total employment",1579,1704,2460,2747,2280,1966,1809,1661,1533,1526,1564,1642,1617,1569,1633,1544,1448,1349,1122,1116,1122,1200,1196,1189,1218,1292,1235,1289,1293,1266,1313,1320,1346,1328,1334,1295,1289,1254,1257,1345,1320,1377,1491,1508,1505
"53023","Garfield, WA ","8","CA4","7020","...","  Wage and salary employment",950,1096,1850,2152,1697,1381,1236,1104,979,965,996,977,975,955,989,955,911,874,697,688,697,785,776,775,778,789,783,837,831,845,893,893,925,914,934,896,883,859,832,862,833,824,825,816,796
"53023","Garfield, WA ","8","CA4","7040","...","  Proprietors employment",629,608,610,595,583,585,573,557,554,561,568,665,642,614,644,589,537,475,425,428,425,415,420,414,440,503,452,452,462,421,420,427,421,414,400,399,406,395,425,483,487,553,666,692,709
"53025","Grant, WA ","8","CA4","10","...","Personal income (thousands of dollars)",142220,156438,167173,196712,243283,290911,311895,344343,340639,382952,404703,458446,488556,504562,568151,634692,615448,666837,653236,693533,761470,828437,921396,1025856,1169074,1198106,1234194,1382838,1442521,1541292,1510225,1614285,1694921,1757456,1891993,1976314,1996610,2069647,2339117,2646819,2639917,2741712,2959246,3078486,3189758
"53025","Grant, WA ","8","CA4","11","...","  Nonfarm personal income 1/",111224,127047,140673,153647,169710,190131,226776,253847,281041,319054,344641,369565,402701,437138,477333,515822,542431,563685,564394,592032,659547,723241,813338,881662,976746,1039515,1075439,1153187,1236402,1310211,1343371,1405885,1527296,1542340,1604006,1705139,1779261,1866412,2044500,2295115,2337304,2406181,2498070,2629093,2690139
"53025","Grant, WA ","8","CA4","12","...","  Farm income 2/",30996,29391,26500,43065,73573,100780,85119,90496,59598,63898,60062,88881,85855,67424,90818,118870,73017,103152,88842,101501,101923,105196,108058,144194,192328,158591,158755,229651,206119,231081,166854,208400,167625,215116,287987,271175,217349,203235,294617,351704,302613,335531,461176,449393,499619
"53025","Grant, WA ","8","CA4","20","...","Population (persons) 3/",39364,42264,43570,43104,42961,43680,44078,46526,47487,47818,47713,48630,48967,49768,51245,51933,52546,53491,53534,53755,54080,55085,57315,59451,61506,63831,66369,68409,70657,72464,73928,74918,76044,76944,77955,78734,79531,81036,82645,84944,87340,89578,90686,91526,91878
"53025","Grant, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3613,3701,3837,4564,5663,6660,7076,7401,7173,8009,8482,9427,9977,10138,11087,12221,11713,12466,12202,12902,14080,15039,16076,17255,19007,18770,18596,20214,20416,21270,20428,21547,22289,22841,24270,25101,25105,25540,28303,31160,30226,30607,32632,33635,34717
"53025","Grant, WA ","8","CA4","35","...","Earnings by place of work",114776,121306,127830,155106,195729,239961,252580,281915,267961,305361,313010,340835,351073,349452,404887,457110,423941,476376,454681,495052,536702,597696,663411,746181,856179,864101,886379,996681,1032582,1112302,1075866,1134352,1170186,1240310,1346625,1401436,1404421,1450063,1630313,1846580,1797196,1856637,2022122,2114654,2233740
"53025","Grant, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",6795,7390,8597,10081,12778,15170,18008,21117,23018,27151,28831,28372,32154,34854,39935,44435,47067,50870,49349,55513,61777,71510,80939,86781,96655,103038,107844,110039,113712,119967,122202,127384,136526,138879,142948,153209,163420,171410,183719,204337,207544,212983,200843,212000,239968
"53025","Grant, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",2845,3126,3577,4105,5170,6161,7241,8087,8708,10208,11046,10971,12667,14001,15760,17078,18766,20414,20306,23112,26230,29427,33254,35424,38641,41963,44146,46014,49787,51575,52059,53314,56415,59030,60714,64910,69734,74997,81119,90889,92580,92552,75574,78660,103747
"53025","Grant, WA ","8","CA4","38","...","  Employer contributions for government social insurance",3950,4264,5020,5976,7608,9009,10767,13030,14310,16943,17785,17401,19487,20853,24175,27357,28301,30456,29043,32401,35547,42083,47685,51357,58014,61075,63698,64025,63925,68392,70143,74070,80111,79849,82234,88299,93686,96413,102600,113448,114964,120431,125269,133340,136221
"53025","Grant, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",3315,5308,6015,5395,5086,2839,1711,1134,1301,-2314,-2821,-515,-2241,-3784,-7036,-7212,-8293,-11016,-8752,-10436,-12429,-17509,-20217,-18822,-20420,-20349,-20617,-21054,-24655,-25052,-24586,-23624,-26090,-26534,-26798,-30164,-31021,-33121,-38041,-51220,-50267,-48457,-49547,-56529,-58076
"53025","Grant, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",111296,119224,125248,150420,188037,227630,236283,261932,246244,275896,281358,311948,316678,310814,357916,405463,368581,414490,396580,429103,462496,508677,562255,640578,739104,740714,757918,865588,894215,967283,929078,983344,1007570,1074897,1176879,1218063,1209980,1245532,1408553,1591023,1539385,1595197,1771732,1846125,1935696
"53025","Grant, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",19645,22420,24815,28060,34716,39359,46162,49213,57913,67373,77578,89952,107665,122337,131467,143842,153318,153990,152586,151961,175050,180712,196878,204712,237943,256892,256488,281839,295868,307626,288885,303363,319970,304101,313969,338818,345980,361096,421624,487344,450870,445916,492044,528938,545068
"53025","Grant, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",11279,14794,17110,18232,20530,23922,29450,33198,36482,39683,45767,56546,64213,71411,78768,85387,93549,98357,104070,112469,123924,139048,162263,180566,192027,200500,219788,235411,252438,266383,292262,327578,367381,378458,401145,419433,440650,463019,508940,568452,649662,700599,695470,703423,708994
"53025","Grant, WA ","8","CA4","50","...","Wages and salaries",68335,76139,83520,91361,101238,116604,140282,161718,171368,197792,207005,206241,216624,231876,251777,267732,278281,295135,286459,305174,336531,386045,428268,453939,497973,530392,567717,608361,664245,703438,734294,753130,792299,807069,838919,875327,930020,962313,1040840,1191810,1191125,1191940,1230463,1352376,1409581
"53025","Grant, WA ","8","CA4","60","...","Supplements to wages and salaries",8668,9814,11616,13646,15438,18085,23346,27411,30742,35960,38725,39268,42798,47193,54782,60500,65141,70618,68447,74648,85154,101655,115439,130482,144421,152300,154437,158450,163871,176844,185497,192640,209102,212400,228154,252684,266121,272420,299205,342359,339871,358612,360333,388298,401570
"53025","Grant, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4718,5550,6596,7670,7830,9076,12579,14381,16432,19017,20940,21867,23311,26340,30607,33143,36840,40162,39404,42247,49607,59572,67754,79125,86407,91225,90739,94425,99946,108452,115354,118570,128991,132551,145920,164385,172435,176007,196605,228911,224907,238181,235064,254958,265349
"53025","Grant, WA ","8","CA4","62","...","  Employer contributions for government social insurance",3950,4264,5020,5976,7608,9009,10767,13030,14310,16943,17785,17401,19487,20853,24175,27357,28301,30456,29043,32401,35547,42083,47685,51357,58014,61075,63698,64025,63925,68392,70143,74070,80111,79849,82234,88299,93686,96413,102600,113448,114964,120431,125269,133340,136221
"53025","Grant, WA ","8","CA4","70","...","Proprietors' income 9/",37773,35353,32694,50099,79053,105272,88952,92786,65851,71609,67280,95326,91651,70383,98328,128878,80519,110623,99775,115230,115017,109996,119704,161760,213785,181409,164225,229870,204466,232020,156075,188582,168785,220841,279552,273425,208280,215330,290268,312411,266200,306085,431326,373980,422589
"53025","Grant, WA ","8","CA4","71","...","  Farm proprietors' income",25125,21649,18764,34764,62621,86742,67932,68005,39730,42088,36884,65423,63480,41650,65936,93960,47570,79115,67067,76711,73204,64310,65394,103275,143536,104818,90331,147171,115156,134452,56293,95531,58956,106988,168624,153956,78754,73773,161692,184030,139608,184543,316203,238182,280331
"53025","Grant, WA ","8","CA4","72","...","  Nonfarm proprietors' income",12648,13704,13930,15335,16432,18530,21020,24781,26121,29521,30396,29903,28171,28733,32392,34918,32949,31508,32708,38519,41813,45686,54310,58485,70249,76591,73894,82699,89310,97568,99782,93051,109829,113853,110928,119469,129526,141557,128576,128381,126592,121542,115123,135798,142258
"53025","Grant, WA ","8","CA4","7010","...","Total employment",17759,18631,18896,19396,20318,21489,22707,24420,23578,24441,24826,24050,23527,23423,24860,24515,24442,25024,24956,25866,26237,27949,29394,29600,30977,33156,34236,35221,36390,36778,37696,37751,38287,38452,38813,38272,38874,39359,40578,42696,42665,41708,42579,44365,45534
"53025","Grant, WA ","8","CA4","7020","...","  Wage and salary employment",13180,14096,14551,15006,15836,16847,18045,19683,18812,19527,19740,18701,18164,17825,18857,18558,18470,19099,18953,19976,20460,22080,23329,23521,24937,26483,27594,28241,29149,29728,30970,30848,31631,31649,32118,31635,32027,32398,33038,35137,34823,34162,34982,36923,37981
"53025","Grant, WA ","8","CA4","7040","...","  Proprietors employment",4579,4535,4345,4390,4482,4642,4662,4737,4766,4914,5086,5349,5363,5598,6003,5957,5972,5925,6003,5890,5777,5869,6065,6079,6040,6673,6642,6980,7241,7050,6726,6903,6656,6803,6695,6637,6847,6961,7540,7559,7842,7546,7597,7442,7553
"53027","Grays Harbor, WA ","8","CA4","10","...","Personal income (thousands of dollars)",209648,223208,241193,266084,299795,331529,350107,409434,460453,515553,605708,669090,747191,787703,791138,788169,808062,829087,851679,905236,975328,1014781,1069425,1143784,1186063,1193508,1259085,1299250,1354958,1419646,1446849,1526854,1576782,1620179,1709044,1777053,1853502,1945552,2065211,2168150,2143347,2173754,2254087,2318567,2337902
"53027","Grays Harbor, WA ","8","CA4","11","...","  Nonfarm personal income 1/",205849,219707,236794,260409,289670,321139,342046,400244,448315,504474,593027,661506,739514,778386,780687,781242,801800,823887,847996,900312,968551,1006066,1061185,1132698,1175305,1183171,1249325,1289032,1345944,1411919,1441966,1525199,1576803,1620381,1705309,1773025,1845544,1935440,2053028,2158615,2130823,2163645,2234708,2307593,2327024
"53027","Grays Harbor, WA ","8","CA4","12","...","  Farm income 2/",3799,3501,4399,5675,10125,10390,8061,9190,12138,11079,12681,7584,7677,9317,10451,6927,6262,5200,3683,4924,6777,8715,8240,11086,10758,10337,9760,10218,9014,7727,4883,1655,-21,-202,3735,4028,7958,10112,12183,9535,12524,10109,19379,10974,10878
"53027","Grays Harbor, WA ","8","CA4","20","...","Population (persons) 3/",58259,59514,59487,60041,60069,61271,61666,61872,63385,64641,65804,66437,66799,65659,64815,64246,62983,62331,62341,62907,63330,64397,64649,65417,65991,66644,67273,67764,68022,67466,67265,67075,67896,68264,69065,69775,70423,71256,71827,72027,72468,72835,72347,71734,71078
"53027","Grays Harbor, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3599,3751,4055,4432,4991,5411,5677,6617,7264,7976,9205,10071,11186,11997,12206,12268,12830,13301,13662,14390,15401,15758,16542,17485,17973,17909,18716,19173,19919,21042,21510,22763,23223,23734,24745,25468,26320,27304,28753,30102,29576,29845,31157,32322,32892
"53027","Grays Harbor, WA ","8","CA4","35","...","Earnings by place of work",171589,175059,190345,214753,245212,264263,267788,333153,383420,436758,533390,596038,676159,677125,617320,565915,569971,580147,600268,643323,668535,697353,713383,767293,780601,776939,808557,819995,855498,900058,921319,970200,978620,1014716,1063862,1148790,1215461,1251733,1268594,1270570,1165855,1173602,1218764,1225591,1232444
"53027","Grays Harbor, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",15372,15460,17461,20646,26573,29169,28837,36752,42450,49689,62790,72048,89404,91137,81688,76221,77018,78398,81648,89626,92800,97653,100704,107537,109080,108960,114252,111870,112041,115050,114995,124247,125791,132838,139442,150222,162654,164941,166193,165708,155987,159787,152105,150122,166262
"53027","Grays Harbor, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",5998,6139,6871,7927,10209,11520,11813,14351,16252,18820,23884,27332,33977,34971,31551,29319,31085,32370,33865,37769,40631,42784,44557,47066,47513,48311,51413,51509,53864,55157,55483,58604,58051,61548,63977,69013,74407,78804,80773,82118,77549,77712,65055,65122,81726
"53027","Grays Harbor, WA ","8","CA4","38","...","  Employer contributions for government social insurance",9374,9321,10590,12719,16364,17649,17024,22401,26198,30869,38906,44716,55427,56166,50137,46902,45933,46028,47783,51857,52169,54869,56147,60471,61567,60649,62839,60361,58177,59893,59512,65643,67740,71290,75465,81209,88247,86137,85420,83590,78438,82075,87050,85000,84536
"53027","Grays Harbor, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-1290,-941,-1947,-2769,-3824,-4866,-4872,-8633,-13819,-20791,-38545,-63261,-88669,-81742,-37822,-17666,-15617,-12159,-11299,-9760,-7646,-5103,-2348,-2541,500,3726,3700,6337,7750,11910,15235,15735,20941,19680,20409,21013,22485,29339,37070,38980,45210,47279,47242,52695,59605
"53027","Grays Harbor, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",154927,158658,170937,191338,214815,230228,234079,287768,327151,366278,432055,460729,498086,504246,497810,472028,477336,489590,507321,543937,568089,594597,610331,657215,672021,671705,698005,714462,751207,796918,821559,861688,873770,901558,944829,1019581,1075292,1116131,1139471,1143842,1055078,1061094,1113901,1128164,1125787
"53027","Grays Harbor, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",31972,35096,37412,39788,45247,52615,56128,61367,69384,81206,95219,113212,136045,156407,155617,169261,177287,180180,178316,184287,214521,210967,218143,220291,225446,225757,252595,267011,280827,287993,276431,305212,306139,312648,336854,319290,312912,329570,384879,441004,398508,380675,412614,448256,463551
"53027","Grays Harbor, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",22749,29454,32844,34958,39733,48686,59900,60299,63918,68069,78434,95149,113060,127050,137711,146880,153439,159317,166042,177012,192718,209217,240951,266278,288596,296046,308485,317777,322924,334735,348859,359954,396873,405973,427361,438182,465298,499851,540861,583304,689761,731985,727572,742147,748564
"53027","Grays Harbor, WA ","8","CA4","50","...","Wages and salaries",132446,134587,145198,161614,180845,193757,196136,242838,280863,319645,395085,454378,530106,531086,460546,411887,409633,410323,427944,450397,470907,494055,505508,538426,539999,538715,571908,582666,613205,623982,649804,695487,697778,730275,759428,807006,852118,882175,892582,904201,829691,820127,849280,856957,856241
"53027","Grays Harbor, WA ","8","CA4","60","...","Supplements to wages and salaries",16775,17536,20011,24019,28326,30612,31918,40441,48314,55828,70240,81062,95551,97929,95343,91941,94920,97339,99941,106854,114402,121931,127404,143106,146603,145764,148551,146559,146963,152833,157164,170724,179540,187211,203200,231143,247644,244478,258245,269630,246065,255998,255130,257494,259087
"53027","Grays Harbor, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7401,8215,9421,11300,11962,12963,14894,18040,22116,24959,31334,36346,40124,41763,45206,45039,48987,51311,52158,54997,62233,67062,71257,82635,85036,85115,85712,86198,88786,92940,97652,105081,111800,115921,127735,149934,159397,158341,172825,186040,167627,173923,168080,172494,174551
"53027","Grays Harbor, WA ","8","CA4","62","...","  Employer contributions for government social insurance",9374,9321,10590,12719,16364,17649,17024,22401,26198,30869,38906,44716,55427,56166,50137,46902,45933,46028,47783,51857,52169,54869,56147,60471,61567,60649,62839,60361,58177,59893,59512,65643,67740,71290,75465,81209,88247,86137,85420,83590,78438,82075,87050,85000,84536
"53027","Grays Harbor, WA ","8","CA4","70","...","Proprietors' income 9/",22368,22936,25136,29120,36041,39894,39734,49874,54243,61285,68065,60598,50502,48110,61431,62087,65418,72485,72383,86072,83226,81367,80471,85761,93999,92460,88098,90770,95330,123243,114351,103989,101302,97230,101234,110641,115699,125080,117767,96739,90099,97477,114354,111140,117116
"53027","Grays Harbor, WA ","8","CA4","71","...","  Farm proprietors' income",3343,2990,3945,5229,9583,9738,7189,7959,11004,9803,11266,6097,6217,7549,8879,5470,4919,4070,3246,4204,5894,6718,6222,9205,8896,8267,7291,7612,6652,5383,2188,-906,-2069,-2104,1522,2078,1859,4543,7162,3562,7177,5391,15205,5237,5166
"53027","Grays Harbor, WA ","8","CA4","72","...","  Nonfarm proprietors' income",19025,19946,21191,23891,26458,30156,32545,41915,43239,51482,56799,54501,44285,40561,52552,56617,60499,68415,69137,81868,77332,74649,74249,76556,85103,84193,80807,83158,88678,117860,112163,104895,103371,99334,99712,108563,113840,120537,110605,93177,82922,92086,99149,105903,111950
"53027","Grays Harbor, WA ","8","CA4","7010","...","Total employment",24972,23748,24177,25207,26186,26305,25506,27880,29089,29858,32231,33260,34059,31930,30217,28959,28440,28386,29084,30028,30189,30353,30040,30713,30095,30403,31012,31006,31066,31176,31517,32382,31115,31202,31474,32510,33345,33549,33789,33658,31451,30328,29978,29349,29931
