"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"13097","Douglas, GA ","5","CA4","7010","...","Total employment",4726,5209,5975,6969,7838,8277,8588,9138,10349,11036,11653,12215,12798,13344,14446,16312,18187,20163,21389,22758,24363,25125,25232,26070,27636,29333,31354,32954,34823,36546,39200,41484,45721,46081,46843,50285,53857,58268,60681,61117,57745,56812,56226,56119,58822
"13097","Douglas, GA ","5","CA4","7020","...","  Wage and salary employment",3547,3844,4205,4940,5507,5968,6222,6730,7810,8371,8886,9345,9877,10217,11027,12575,14040,15634,16776,17851,19458,20051,20079,20744,21890,23439,24995,26159,27704,28919,31170,32925,36321,35991,36089,38292,40682,44095,45400,44734,40940,40097,38127,38208,40580
"13097","Douglas, GA ","5","CA4","7040","...","  Proprietors employment",1179,1365,1770,2029,2331,2309,2366,2408,2539,2665,2767,2870,2921,3127,3419,3737,4147,4529,4613,4907,4905,5074,5153,5326,5746,5894,6359,6795,7119,7627,8030,8559,9400,10090,10754,11993,13175,14173,15281,16383,16805,16715,18099,17911,18242
"13099","Early, GA ","5","CA4","10","...","Personal income (thousands of dollars)",27039,30460,33062,33862,43499,46995,47510,53271,56965,64752,71633,74585,92900,95749,99412,120967,120890,128438,132210,142567,152530,160647,174255,184889,187169,208816,218894,230086,237754,243352,251684,260527,285948,287448,306675,309702,325464,336120,338789,368476,349966,359630,382910,424564,431847
"13099","Early, GA ","5","CA4","11","...","  Nonfarm personal income 1/",22162,25141,26797,30415,33378,37340,41437,47488,52846,60788,68816,78595,88362,93172,98900,106521,111873,121370,122537,129987,142529,152800,158415,169294,175366,182922,192392,203154,210998,221714,226605,238576,260796,261226,270214,286536,296022,308581,314449,322749,322804,326297,336897,350165,359204
"13099","Early, GA ","5","CA4","12","...","  Farm income 2/",4877,5319,6265,3447,10121,9655,6073,5783,4119,3964,2817,-4010,4538,2577,512,14446,9017,7068,9673,12580,10001,7847,15840,15595,11803,25894,26502,26932,26756,21638,25079,21951,25152,26222,36461,23166,29442,27539,24340,45727,27162,33333,46013,74399,72643
"13099","Early, GA ","5","CA4","20","...","Population (persons) 3/",12946,12712,12843,12880,12804,12729,12840,12901,12938,12895,13020,13158,13133,13051,12866,12836,12743,12505,12269,12058,12019,11859,11961,12098,12118,12130,12171,12258,12247,12298,12311,12303,12207,12047,11978,11800,11749,11648,11429,11262,11101,10962,10731,10599,10542
"13099","Early, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2089,2396,2574,2629,3397,3692,3700,4129,4403,5021,5502,5668,7074,7337,7727,9424,9487,10271,10776,11823,12691,13546,14569,15283,15446,17215,17985,18770,19413,19788,20444,21176,23425,23861,25603,26246,27701,28856,29643,32719,31526,32807,35683,40057,40964
"13099","Early, GA ","5","CA4","35","...","Earnings by place of work",27221,29224,30991,32215,41671,44632,43839,51061,55215,64347,70455,70743,85912,84849,89165,110284,109396,117047,120734,129659,138064,143820,145327,157971,157202,176357,177711,181982,184475,187377,195623,204459,219729,223909,239019,245209,256869,263721,246699,272254,242397,256210,273595,313748,320938
"13099","Early, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1525,1625,1743,2124,2679,3078,3270,4021,4477,5399,6233,6960,8178,8527,9273,10344,11028,12159,12177,13266,14569,15336,14667,15754,16324,16945,16990,17303,17217,17944,18221,19181,21287,21585,21801,24255,24716,26045,24172,26199,24966,25960,23923,24901,28620
"13099","Early, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",795,854,917,1098,1374,1580,1679,1986,2213,2646,3098,3489,4130,4294,4629,5081,5576,6161,6177,6807,7563,7908,7650,8278,8566,9056,9233,9372,9439,9823,10061,10603,11292,11538,11708,12690,13046,14159,13281,14103,13591,14029,11421,11811,15322
"13099","Early, GA ","5","CA4","38","...","  Employer contributions for government social insurance",730,771,826,1026,1305,1498,1591,2035,2264,2753,3135,3471,4048,4233,4644,5263,5452,5998,6000,6459,7006,7428,7017,7476,7758,7889,7757,7931,7778,8121,8160,8578,9995,10047,10093,11565,11670,11886,10891,12096,11375,11931,12502,13090,13298
"13099","Early, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",-5414,-5730,-5614,-6732,-7199,-8057,-8668,-10761,-12195,-14963,-16475,-18831,-20397,-20531,-22610,-24664,-25907,-29299,-29883,-30908,-35177,-37848,-30152,-34258,-33724,-31982,-28857,-27700,-26299,-25925,-25205,-26824,-27309,-27965,-25194,-29043,-29932,-31130,-21043,-23559,-16942,-20444,-22093,-24907,-25050
"13099","Early, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",20282,21869,23634,23359,31793,33497,31901,36279,38543,43985,47747,44952,57337,55791,57282,75276,72461,75589,78674,85485,88318,90636,100508,107959,107154,127430,131864,136979,140959,143508,152197,158454,171133,174359,192024,191911,202221,206546,201484,222496,200489,209806,227579,263940,267268
"13099","Early, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2971,3487,3865,4600,5325,5708,6256,6695,7725,9064,10518,13549,16679,19680,20380,22598,23367,26143,25340,25831,30477,33706,32165,31868,34820,35164,38568,42756,45699,48841,45295,47441,52434,41899,44537,44907,46310,48301,54641,55412,53328,49743,53937,54787,56398
"13099","Early, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",3786,5104,5563,5903,6381,7790,9353,10297,10697,11703,13368,16084,18884,20278,21750,23093,25062,26706,28196,31251,33735,36305,41582,45062,45195,46222,48462,50351,51096,51003,54192,54632,62381,71190,70114,72884,76933,81273,82664,90568,96149,100081,101394,105837,108181
"13099","Early, GA ","5","CA4","50","...","Wages and salaries",19534,20784,21058,24256,27009,30476,32597,38723,42880,49927,55363,61955,67560,67926,72420,78323,81938,89334,91116,95554,104155,110823,103775,111389,115263,120266,122767,127471,129877,134117,136843,146955,153858,154244,156302,168472,173634,179874,170605,177623,166467,172099,174503,184940,190184
"13099","Early, GA ","5","CA4","60","...","Supplements to wages and salaries",1995,2239,2415,2908,3351,3847,4482,5433,6385,7599,8601,9891,11080,11860,12835,13926,14754,16592,17171,18031,20652,22034,22184,25485,26192,25923,25328,25271,24747,25340,26674,27700,31363,33811,35622,41872,42754,43419,41133,43326,43655,45812,47047,48092,50884
"13099","Early, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1265,1468,1589,1882,2046,2349,2891,3398,4121,4846,5466,6420,7032,7627,8191,8663,9302,10594,11171,11572,13646,14606,15167,18009,18434,18034,17571,17340,16969,17219,18514,19122,21368,23764,25529,30307,31084,31533,30242,31230,32280,33881,34545,35002,37586
"13099","Early, GA ","5","CA4","62","...","  Employer contributions for government social insurance",730,771,826,1026,1305,1498,1591,2035,2264,2753,3135,3471,4048,4233,4644,5263,5452,5998,6000,6459,7006,7428,7017,7476,7758,7889,7757,7931,7778,8121,8160,8578,9995,10047,10093,11565,11670,11886,10891,12096,11375,11931,12502,13090,13298
"13099","Early, GA ","5","CA4","70","...","Proprietors' income 9/",5692,6201,7518,5051,11311,10309,6760,6905,5950,6821,6491,-1103,7272,5063,3910,18035,12704,11121,12447,16074,13257,10963,19368,21097,15747,30168,29616,29240,29851,27920,32106,29804,34508,35854,47095,34865,40481,40428,34961,51305,32275,38299,52045,80716,79870
"13099","Early, GA ","5","CA4","71","...","  Farm proprietors' income",3797,4088,5042,2214,8443,7493,3669,3326,1648,1691,467,-6322,2421,264,-1722,12203,6736,4962,7555,10298,7633,5192,13394,13310,9103,23144,23493,23902,23317,18528,22642,19707,22728,24314,34466,20594,26123,24589,20312,41480,23892,30000,43015,70323,68916
"13099","Early, GA ","5","CA4","72","...","  Nonfarm proprietors' income",1895,2113,2476,2837,2868,2816,3091,3579,4302,5130,6024,5219,4851,4799,5632,5832,5968,6159,4892,5776,5624,5771,5974,7787,6644,7024,6123,5338,6534,9392,9464,10097,11780,11540,12629,14271,14358,15839,14649,9825,8383,8299,9030,10393,10954
"13099","Early, GA ","5","CA4","7010","...","Total employment",5663,5709,5597,5720,5984,6093,6103,6164,6177,6388,6335,6459,6561,6338,6356,6413,6244,6199,6153,6169,6277,6375,6304,6247,6368,6368,6458,6363,6187,6035,5954,5979,6006,6042,5821,6047,6118,6032,6000,5942,5819,5806,5954,6075,6112
"13099","Early, GA ","5","CA4","7020","...","  Wage and salary employment",4427,4476,4387,4543,4840,4910,4910,5040,5054,5263,5272,5450,5559,5388,5388,5488,5311,5282,5258,5296,5450,5515,5456,5377,5440,5493,5543,5474,5257,5043,4937,4909,4947,4961,4687,4875,4868,4730,4625,4679,4525,4503,4497,4596,4607
"13099","Early, GA ","5","CA4","7040","...","  Proprietors employment",1236,1233,1210,1177,1144,1183,1193,1124,1123,1125,1063,1009,1002,950,968,925,933,917,895,873,827,860,848,870,928,875,915,889,930,992,1017,1070,1059,1081,1134,1172,1250,1302,1375,1263,1294,1303,1457,1479,1505
"13101","Echols, GA ","5","CA4","10","...","Personal income (thousands of dollars)",4049,4615,5272,5902,6776,7824,7676,8251,8492,9539,11864,13212,14869,16846,17267,20002,20715,22025,23272,24420,27067,29256,30494,33269,34347,36827,42787,44430,52018,52112,59192,66277,66299,69987,71956,74262,81189,83121,85463,91558,96479,95138,102548,103494,113800
"13101","Echols, GA ","5","CA4","11","...","  Nonfarm personal income 1/",3597,4023,4688,5259,5871,6581,6920,7617,8263,9512,11016,12793,14386,15606,16554,19192,19601,21165,21979,22349,24278,25883,27194,29271,30163,31752,36974,40601,48379,47426,51650,56715,57570,61136,63446,67922,72746,76709,78359,83932,86698,87115,94905,94479,97991
"13101","Echols, GA ","5","CA4","12","...","  Farm income 2/",452,592,584,643,905,1243,756,634,229,27,848,419,483,1240,713,810,1114,860,1293,2071,2789,3373,3300,3998,4184,5075,5813,3829,3639,4686,7542,9562,8729,8851,8510,6340,8443,6412,7104,7626,9781,8023,7643,9015,15809
"13101","Echols, GA ","5","CA4","20","...","Population (persons) 3/",1792,1940,1982,2031,1917,2052,2127,2109,2166,2152,2358,2283,2225,2177,2175,2250,2320,2320,2266,2298,2275,2372,2413,2457,2524,2526,2743,2914,3104,3158,3553,3782,3774,3751,3844,3926,3946,3913,3938,3954,4012,4035,4135,4027,4057
"13101","Echols, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2259,2379,2660,2906,3535,3813,3609,3912,3921,4433,5031,5787,6683,7738,7939,8890,8929,9494,10270,10627,11898,12334,12637,13540,13608,14579,15599,15247,16758,16502,16660,17524,17567,18658,18719,18915,20575,21242,21702,23156,24048,23578,24800,25700,28050
"13101","Echols, GA ","5","CA4","35","...","Earnings by place of work",1226,1537,1835,2106,2401,2660,2182,2225,1926,1985,3094,3108,3331,4151,3622,5348,5860,5993,6448,7088,8177,9747,10081,10205,10024,11042,12883,11567,12806,14930,20100,23577,25591,29208,29826,27697,30353,30021,31359,35165,39566,37774,38476,41835,49787
"13101","Echols, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",55,67,90,110,122,117,119,132,141,166,197,242,283,291,283,434,476,519,519,505,563,676,721,664,637,661,759,805,937,1005,1187,1323,1732,2009,2040,2064,2125,2500,2611,3067,3192,3220,2957,3147,3572
"13101","Echols, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",32,38,49,60,66,66,67,75,80,91,108,134,159,167,166,248,271,294,296,308,341,382,417,379,365,371,436,458,523,558,688,751,870,1032,1085,1079,1138,1457,1527,1784,1922,1972,1735,1743,2165
"13101","Echols, GA ","5","CA4","38","...","  Employer contributions for government social insurance",23,29,41,50,56,51,52,57,61,75,89,108,124,124,117,186,205,225,223,197,222,294,304,285,272,290,323,347,414,447,499,572,862,977,955,985,987,1043,1084,1283,1270,1248,1222,1404,1407
"13101","Echols, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",1976,2125,2377,2705,3049,3524,3528,3992,4436,5121,5918,6530,7287,8100,8534,9076,8972,9716,10387,11565,12771,12955,13126,14883,15641,16178,19404,22058,27334,25514,26009,28301,25020,24507,24937,27617,29291,31352,29696,30628,28395,29081,32349,30372,32187
"13101","Echols, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",3147,3595,4122,4701,5328,6067,5591,6085,6221,6940,8815,9396,10335,11960,11873,13990,14356,15190,16316,18148,20385,22026,22486,24424,25028,26559,31528,32820,39203,39439,44922,50555,48879,51706,52723,53250,57519,58873,58444,62726,64769,63635,67868,69060,78402
"13101","Echols, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",450,446,441,449,623,785,845,878,987,1142,1398,1801,2210,2397,2775,3155,3374,3691,3945,3400,3594,3699,4039,4375,4310,4622,5377,5629,6396,6374,7025,7309,8179,7511,7688,7613,9013,9319,10808,11550,10476,9628,10524,11010,11248
"13101","Echols, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",452,574,709,752,825,972,1240,1288,1284,1457,1651,2015,2324,2489,2619,2857,2985,3144,3011,2872,3088,3531,3969,4470,5009,5646,5882,5981,6419,6299,7245,8413,9241,10770,11545,13399,14657,14929,16211,17282,21234,21875,24156,23424,24150
"13101","Echols, GA ","5","CA4","50","...","Wages and salaries",619,768,1013,1160,1179,1130,1131,1251,1337,1523,1713,2127,2251,2319,2222,3201,3536,3822,3813,3333,3663,4700,4843,4466,4325,4541,5212,5590,7050,7619,9735,11171,12909,14282,14746,14169,15310,15320,17629,19179,19153,19030,18499,20710,21003
"13101","Echols, GA ","5","CA4","60","...","Supplements to wages and salaries",81,98,129,153,163,169,179,196,230,269,309,357,397,420,427,602,713,771,803,764,866,1094,1181,1240,1268,1335,1451,1541,1735,1875,2228,2405,3213,3759,3882,4397,4056,4473,4414,4659,5637,5400,5568,6223,6184
"13101","Echols, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",58,69,88,103,107,118,127,139,169,194,220,249,273,296,310,416,508,546,580,567,644,800,877,955,996,1045,1128,1194,1321,1428,1729,1833,2351,2782,2927,3412,3069,3430,3330,3376,4367,4152,4346,4819,4777
"13101","Echols, GA ","5","CA4","62","...","  Employer contributions for government social insurance",23,29,41,50,56,51,52,57,61,75,89,108,124,124,117,186,205,225,223,197,222,294,304,285,272,290,323,347,414,447,499,572,862,977,955,985,987,1043,1084,1283,1270,1248,1222,1404,1407
"13101","Echols, GA ","5","CA4","70","...","Proprietors' income 9/",526,671,693,793,1059,1361,872,778,359,193,1072,624,683,1412,973,1545,1611,1400,1832,2991,3648,3953,4057,4499,4431,5166,6220,4436,4021,5436,8137,10001,9469,11167,11198,9131,10987,10228,9316,11327,14776,13344,14409,14902,22600
"13101","Echols, GA ","5","CA4","71","...","  Farm proprietors' income",397,539,540,605,862,1196,684,540,117,-95,715,282,350,1085,581,696,1016,790,1240,1913,2521,2964,2821,3458,3519,4374,5033,3021,2705,3594,6456,8295,6998,7107,6675,3997,5434,3765,3472,3902,6908,5087,4984,5350,12511
"13101","Echols, GA ","5","CA4","72","...","  Nonfarm proprietors' income",129,132,153,188,197,165,188,238,242,288,357,342,333,327,392,849,595,610,592,1078,1127,989,1236,1041,912,792,1187,1415,1316,1842,1681,1706,2471,4060,4523,5134,5553,6463,5844,7425,7868,8257,9425,9552,10089
"13101","Echols, GA ","5","CA4","7010","...","Total employment",290,329,375,390,386,376,360,358,374,396,408,438,461,432,401,510,527,524,564,462,478,507,512,500,470,452,483,486,569,627,872,994,1520,1630,1648,1643,1688,1664,1693,1683,1793,1744,1749,1794,1797
"13101","Echols, GA ","5","CA4","7020","...","  Wage and salary employment",174,205,247,259,242,225,209,216,235,256,264,286,290,264,238,341,340,328,349,276,288,342,342,327,299,294,319,319,395,442,551,660,706,823,771,702,691,641,631,658,713,650,614,703,686
"13101","Echols, GA ","5","CA4","7040","...","  Proprietors employment",116,124,128,131,144,151,151,142,139,140,144,152,171,168,163,169,187,196,215,186,190,165,170,173,171,158,164,167,174,185,321,334,814,807,877,941,997,1023,1062,1025,1080,1094,1135,1091,1111
"13103","Effingham, GA ","5","CA4","10","...","Personal income (thousands of dollars)",36680,40213,44432,50476,59084,67181,72463,82970,93511,113513,123607,132835,159163,176540,188539,209736,228939,255742,298647,321669,351684,383422,398310,448907,494311,542574,586749,641238,697450,766246,803521,871282,936073,948503,1022745,1125770,1260348,1404931,1541402,1642242,1666311,1701414,1811208,1898214,1956698
"13103","Effingham, GA ","5","CA4","11","...","  Nonfarm personal income 1/",35149,38402,42268,48061,55606,63872,69737,81112,92743,110076,118712,133617,156381,173063,186331,207953,227846,255067,297319,320286,349285,381862,395699,445499,492486,539167,584803,638071,694540,765152,800330,868573,931485,945371,1019077,1122830,1257301,1402688,1539414,1638883,1664371,1699567,1810125,1893466,1951898
"13103","Effingham, GA ","5","CA4","12","...","  Farm income 2/",1531,1811,2164,2415,3478,3309,2726,1858,768,3437,4895,-782,2782,3477,2208,1783,1093,675,1328,1383,2399,1560,2611,3408,1825,3407,1946,3167,2910,1094,3191,2709,4588,3132,3668,2940,3047,2243,1988,3359,1940,1847,1083,4748,4800
"13103","Effingham, GA ","5","CA4","20","...","Population (persons) 3/",13195,13753,14222,14363,15196,15503,15656,15850,16543,17277,18004,18393,18623,19321,19994,20696,21391,22212,22974,23827,24703,25986,26407,27136,28461,29823,31114,32299,33983,35280,36838,37755,39116,40757,42168,43674,45729,47823,49660,50738,51908,52435,52648,53359,54456
