"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"54017","Doddridge, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",2737,2538,3596,4662,5123,5879,6182,7253,8814,10545,12280,13350,14702,15307,16132,18133,19431,20728,22303,22879,24593,26033,29244,28951,29925,32256,31121,33656,36834,39036,40073,42349,39762,47712,46203,48221,51788,51923,49912,51594,48443,51158,54854,41306,39828
"54017","Doddridge, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",8942,9857,10224,10449,12045,13407,14736,16347,18989,22251,25485,28948,29680,30005,30902,33875,36007,35705,38192,40177,41540,46795,48508,50829,53713,56367,54597,57799,61430,64626,68588,73730,75071,87380,86965,93185,99413,104797,99667,104013,94540,99729,109418,112152,118500
"54017","Doddridge, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1084,1272,1446,1663,1876,2154,2704,3017,3569,4219,4715,5870,7270,8792,9466,11205,11728,12503,12153,12569,13354,14268,14391,15253,15049,15539,19909,21313,22309,23977,22895,24705,26972,26214,24384,23373,20526,20142,20933,23864,22712,22080,25707,27797,29453
"54017","Doddridge, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",2097,2440,2830,3095,3334,3926,4748,5176,5667,6146,7002,8386,9770,11005,11911,12250,12550,12648,12619,12712,14008,15390,16576,19303,20746,20603,21927,23494,24185,25193,25439,27757,29888,32721,29237,28537,28141,29759,30283,33893,40453,41757,42150,45187,49833
"54017","Doddridge, WV ","5","CA4","50","...","Wages and salaries",5022,6120,5235,4313,5246,5893,6847,7199,8137,9274,10362,12608,12353,12355,12049,12622,13509,12950,12997,12565,12349,15468,14172,15257,16310,16919,17525,17771,18615,19113,20510,21558,24100,26779,27861,29453,29583,32119,33736,35537,33079,33718,34619,49027,56414
"54017","Doddridge, WV ","5","CA4","60","...","Supplements to wages and salaries",601,744,686,631,789,918,1063,1132,1346,1574,1761,2142,2203,2270,2470,2740,3117,3061,3105,3106,3187,4046,3859,4405,4829,5076,5030,5084,5211,5362,6063,6789,7701,8409,9094,9678,10030,10705,10646,10897,10504,10609,10888,14525,15829
"54017","Doddridge, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",329,400,400,397,448,498,576,630,790,902,965,1118,1190,1242,1412,1574,1870,1857,1871,1825,1932,2352,2318,2714,2921,3123,2965,2973,2979,2999,3423,3773,4607,5350,5805,6388,6739,7395,7649,8094,7862,7894,8114,10297,11557
"54017","Doddridge, WV ","5","CA4","62","...","  Employer contributions for government social insurance",272,344,286,234,341,420,487,502,556,672,796,1024,1013,1028,1058,1166,1247,1204,1234,1281,1255,1694,1541,1691,1908,1953,2065,2111,2232,2363,2640,3016,3094,3059,3289,3290,3291,3310,2997,2803,2642,2715,2774,4228,4272
"54017","Doddridge, WV ","5","CA4","70","...","Proprietors' income 9/",1109,1100,1274,1341,1570,1537,1583,1740,1754,2113,2562,2709,2324,2029,2225,2537,2305,1260,2254,4282,4131,4589,4403,5676,6494,6061,5099,5572,5187,5694,6999,8575,9410,10467,10324,12595,15027,17469,12749,13329,9472,11442,15784,16228,17201
"54017","Doddridge, WV ","5","CA4","71","...","  Farm proprietors' income",120,43,134,158,204,64,-22,-28,-32,12,210,278,-121,-232,-109,-126,-379,-460,-637,-729,-334,-322,-346,200,347,271,-526,-1089,-974,-820,-886,-350,14,15,-1045,-776,-1168,-1475,-2143,-1960,-2045,-2189,-1599,-1966,-2079
"54017","Doddridge, WV ","5","CA4","72","...","  Nonfarm proprietors' income",989,1057,1140,1183,1366,1473,1605,1768,1786,2101,2352,2431,2445,2261,2334,2663,2684,1720,2891,5011,4465,4911,4749,5476,6147,5790,5625,6661,6161,6514,7885,8925,9396,10452,11369,13371,16195,18944,14892,15289,11517,13631,17383,18194,19280
"54017","Doddridge, WV ","5","CA4","7010","...","Total employment",1606,1668,1498,1293,1398,1434,1502,1540,1627,1704,1758,1817,1769,1718,1721,1767,1832,1817,1954,1900,1846,1930,1813,1808,1897,2017,1964,1952,2089,2266,2316,2340,2593,2651,2644,2624,2662,2765,2834,2819,2724,2727,2661,2927,3008
"54017","Doddridge, WV ","5","CA4","7020","...","  Wage and salary employment",1093,1162,1019,858,953,989,997,1020,1074,1129,1177,1211,1155,1073,1041,1034,1051,983,940,928,895,961,918,972,993,1056,1059,1080,1137,1118,1083,1091,1180,1249,1217,1246,1231,1296,1303,1300,1256,1237,1222,1378,1427
"54017","Doddridge, WV ","5","CA4","7040","...","  Proprietors employment",513,506,479,435,445,445,505,520,553,575,581,606,614,645,680,733,781,834,1014,972,951,969,895,836,904,961,905,872,952,1148,1233,1249,1413,1402,1427,1378,1431,1469,1531,1519,1468,1490,1439,1549,1581
"54019","Fayette, WV ","5","CA4","10","...","Personal income (thousands of dollars)",117219,134178,146867,164020,182792,201236,229779,261880,281079,313115,353666,386849,422200,450458,445767,474911,484233,489986,487606,513895,540704,567494,600883,647537,684172,720796,750867,785944,810569,840623,844801,871779,928406,959623,971536,1015846,1035075,1109705,1159272,1225203,1247476,1260333,1346512,1382613,1365455
"54019","Fayette, WV ","5","CA4","11","...","  Nonfarm personal income 1/",117092,134072,146687,163814,182506,200951,229595,261737,280938,312874,353298,386500,422379,450183,445738,474625,484314,490355,487987,514347,540652,567695,601111,647461,684167,720855,751012,786264,810792,840973,845530,872352,929281,961146,972752,1016728,1036071,1110509,1160299,1226105,1248490,1261233,1347171,1383303,1366322
"54019","Fayette, WV ","5","CA4","12","...","  Farm income 2/",127,106,180,206,286,285,184,143,141,241,368,349,-179,275,29,286,-81,-369,-381,-452,52,-201,-228,76,5,-59,-145,-320,-223,-350,-729,-573,-875,-1523,-1216,-882,-996,-804,-1027,-902,-1014,-900,-659,-690,-867
"54019","Fayette, WV ","5","CA4","20","...","Population (persons) 3/",49239,49341,49841,52044,52401,52656,53808,55679,57021,57827,58255,57790,57443,57186,57119,56148,54812,53382,51692,50023,48571,47867,47850,47921,48306,48259,48772,48991,48548,47960,47817,47507,47067,46935,47054,46717,46229,46200,46243,46171,46034,45987,45927,45898,45599
"54019","Fayette, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2381,2719,2947,3152,3488,3822,4270,4703,4929,5415,6071,6694,7350,7877,7804,8458,8834,9179,9433,10273,11132,11856,12558,13513,14163,14936,15395,16043,16696,17528,17667,18351,19725,20446,20647,21745,22390,24020,25069,26536,27099,27406,29319,30124,29945
"54019","Fayette, WV ","5","CA4","35","...","Earnings by place of work",86130,97401,101574,111423,116935,130424,144245,168139,180676,195634,209991,215824,236680,243240,217212,239617,248889,253602,249081,275593,278935,300673,314621,333676,365746,387033,394043,409915,426030,427521,421769,433457,453574,478514,475883,503413,516820,559759,584814,610072,593829,610737,663473,672678,657223
"54019","Fayette, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",6493,7339,8029,9155,11093,13036,14217,16876,17895,19914,22378,23573,27842,29630,26733,30176,31753,33507,33618,38465,39590,42501,46145,49087,56521,59755,62546,64920,66574,67671,65798,69218,68843,69364,70988,73226,76227,78847,78825,78206,78566,80156,76730,75910,81768
"54019","Fayette, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3029,3406,3686,4220,5034,5847,6440,7543,7925,8667,9812,10291,12201,12980,11721,12917,13952,14792,14861,17321,18578,19636,20998,21933,24114,26019,27224,27883,28675,28518,28553,28873,30931,31890,32693,34672,36512,39751,43089,44319,44374,45400,39462,39440,47361
"54019","Fayette, WV ","5","CA4","38","...","  Employer contributions for government social insurance",3464,3933,4343,4935,6059,7189,7777,9333,9970,11247,12566,13282,15641,16650,15012,17259,17801,18715,18757,21144,21012,22865,25147,27154,32407,33736,35322,37037,37899,39153,37245,40345,37912,37474,38295,38554,39715,39096,35736,33887,34192,34756,37268,36470,34407
"54019","Fayette, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",3911,3565,4151,5061,6642,6094,12354,15525,17149,22910,27639,32232,31071,33766,33817,34981,34315,34024,38471,34265,38013,41420,43689,46669,42041,46717,55355,60687,64803,72786,83769,90403,102781,95548,99084,109217,122241,133769,124186,128866,136677,134488,143294,146941,138742
"54019","Fayette, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",83548,93627,97696,107329,112484,123482,142382,166788,179930,198630,215252,224483,239909,247376,224296,244422,251451,254119,253934,271393,277358,299592,312165,331258,351266,373995,386852,405682,424259,432636,439740,454642,487512,504698,503979,539404,562834,614681,630175,660732,651940,665069,730037,743709,714197
"54019","Fayette, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",11118,12440,13354,14335,16440,19682,22663,24786,27966,30690,35595,44331,55022,66401,70553,80295,83387,81609,79477,82669,95249,91405,91088,91288,92528,94669,106838,113301,114136,124427,120112,124724,129751,119058,112794,119902,111524,110816,127252,143648,141502,135286,152589,157782,161970
"54019","Fayette, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",22553,28111,35817,42356,53868,58072,64734,70306,73183,83795,102819,118035,127269,136681,150918,150194,149395,154258,154195,159833,168097,176497,197630,224991,240378,252132,257177,266961,272174,283560,284949,292413,311143,335867,354763,356540,360717,384208,401845,420823,454034,459978,463886,481122,489288
"54019","Fayette, WV ","5","CA4","50","...","Wages and salaries",65348,74496,77590,85383,88884,99393,110580,129882,139007,149132,161219,165447,182800,187361,163113,178797,185905,190491,188727,203123,201596,215547,226431,234967,254058,271982,281907,291430,300121,301026,294690,299922,311587,329243,325777,343218,350533,379894,411147,440639,428603,436647,465464,460127,439920
"54019","Fayette, WV ","5","CA4","60","...","Supplements to wages and salaries",10459,11927,12406,13865,14798,16708,18114,21188,23363,26119,28283,30055,34382,36286,33836,38312,41284,44817,46433,47702,49418,53629,58581,66089,75333,78614,78803,82360,85668,86756,84869,88044,87654,92858,96817,102102,105590,114788,115488,119630,116172,117648,125459,129449,130583
"54019","Fayette, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6995,7994,8063,8930,8739,9519,10337,11855,13393,14872,15717,16773,18741,19636,18824,21053,23483,26102,27676,26558,28406,30764,33434,38935,42926,44878,43481,45323,47769,47603,47624,47699,49742,55384,58522,63548,65875,75692,79752,85743,81980,82892,88191,92979,96176
"54019","Fayette, WV ","5","CA4","62","...","  Employer contributions for government social insurance",3464,3933,4343,4935,6059,7189,7777,9333,9970,11247,12566,13282,15641,16650,15012,17259,17801,18715,18757,21144,21012,22865,25147,27154,32407,33736,35322,37037,37899,39153,37245,40345,37912,37474,38295,38554,39715,39096,35736,33887,34192,34756,37268,36470,34407
"54019","Fayette, WV ","5","CA4","70","...","Proprietors' income 9/",10323,10978,11578,12175,13253,14323,15551,17069,18306,20383,20489,20322,19498,19593,20263,22508,21700,18294,13921,24768,27921,31497,29609,32620,36355,36437,33333,36125,40241,39739,42210,45491,54333,56413,53289,58093,60697,65077,58179,49803,49054,56442,72550,83102,86720
"54019","Fayette, WV ","5","CA4","71","...","  Farm proprietors' income",0,-18,61,108,155,168,97,31,42,98,219,200,-320,124,-108,163,-189,-464,-467,-534,-26,-278,-287,32,-60,-137,-246,-436,-358,-600,-1083,-973,-1448,-2312,-1925,-1423,-1313,-1034,-1149,-1032,-1144,-1020,-766,-842,-1030
"54019","Fayette, WV ","5","CA4","72","...","  Nonfarm proprietors' income",10323,10996,11517,12067,13098,14155,15454,17038,18264,20285,20270,20122,19818,19469,20371,22345,21889,18758,14388,25302,27947,31775,29896,32588,36415,36574,33579,36561,40599,40339,43293,46464,55781,58725,55214,59516,62010,66111,59328,50835,50198,57462,73316,83944,87750
"54019","Fayette, WV ","5","CA4","7010","...","Total employment",12893,13476,13657,14292,14302,14677,15007,15384,15240,15556,15441,15348,15417,15047,13973,14157,14225,14167,13840,14189,14124,14593,14451,14732,15209,15704,16068,16398,16570,17102,16493,16333,16051,16320,16179,16409,16373,16764,17077,17080,16448,16443,16654,16353,15726
"54019","Fayette, WV ","5","CA4","7020","...","  Wage and salary employment",11342,11897,12075,12602,12558,12820,13021,13523,13316,13577,13330,13057,13072,12754,11598,11831,11928,11914,11621,12044,11903,12155,12049,12265,12934,13379,13588,13794,13915,14007,13445,13232,13008,13338,13121,13353,13254,13609,13831,13758,13185,13289,13405,13253,12565
"54019","Fayette, WV ","5","CA4","7040","...","  Proprietors employment",1551,1579,1582,1690,1744,1857,1986,1861,1924,1979,2111,2291,2345,2293,2375,2326,2297,2253,2219,2145,2221,2438,2402,2467,2275,2325,2480,2604,2655,3095,3048,3101,3043,2982,3058,3056,3119,3155,3246,3322,3263,3154,3249,3100,3161
"54021","Gilmer, WV ","5","CA4","10","...","Personal income (thousands of dollars)",15197,16830,18396,20017,21028,22710,25405,29252,33452,38951,43500,48446,54918,59739,63997,69716,73773,71859,73796,74481,83673,89649,89835,99111,103805,104988,105569,109444,116100,116220,114626,122297,129640,129770,139916,142176,151476,159796,164250,174417,179750,183451,202032,210070,212538
"54021","Gilmer, WV ","5","CA4","11","...","  Nonfarm personal income 1/",15016,16657,18203,19777,20705,22583,25410,29294,33514,38874,43293,48221,55284,60195,64271,69831,73940,71931,74362,74830,83802,89930,90218,99263,104232,105452,106648,110640,116973,117296,115916,123150,130643,131093,141014,143100,152879,161482,167064,177119,182650,186393,204430,212760,215048
"54021","Gilmer, WV ","5","CA4","12","...","  Farm income 2/",181,173,193,240,323,127,-5,-42,-62,77,207,225,-366,-456,-274,-115,-167,-72,-566,-349,-129,-281,-383,-152,-427,-464,-1079,-1196,-873,-1076,-1290,-853,-1003,-1323,-1098,-924,-1403,-1686,-2814,-2702,-2900,-2942,-2398,-2690,-2510
"54021","Gilmer, WV ","5","CA4","20","...","Population (persons) 3/",7273,7755,7720,7974,7932,8003,7958,8012,8066,8110,8157,8390,8608,8770,8755,8607,8441,8368,8259,8244,7827,7622,7607,7455,7451,7427,7287,7194,7146,7287,7152,7208,7309,7409,7615,7764,7905,8083,8248,8408,8529,8711,8739,8741,8672
"54021","Gilmer, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2090,2170,2383,2510,2651,2838,3192,3651,4147,4803,5333,5774,6380,6812,7310,8100,8740,8587,8935,9035,10690,11762,11810,13295,13932,14136,14487,15213,16247,15949,16027,16967,17737,17515,18374,18312,19162,19769,19914,20744,21075,21060,23118,24033,24509
"54021","Gilmer, WV ","5","CA4","35","...","Earnings by place of work",8619,9374,10156,11411,12350,13240,14691,17913,21317,24559,29915,30847,35977,38531,38982,40966,43702,41960,41662,39613,46247,52324,49186,53786,56193,56026,52865,54296,58099,55969,54295,60359,67996,63417,77113,84875,94227,99989,98813,107392,104229,110392,123074,128323,132630
"54021","Gilmer, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",530,593,692,802,1006,1178,1372,1744,2080,2442,3208,3362,4329,4828,4886,5263,5556,5693,5708,5554,6123,6839,6955,7154,7737,7778,7632,7934,8367,8611,8293,9229,10982,9206,10411,11014,12114,12324,12337,12985,13032,13819,13499,13728,15564
"54021","Gilmer, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",303,331,370,430,519,603,675,812,929,1075,1365,1432,1830,2031,2027,2110,2333,2369,2478,2467,2970,3239,3178,3440,3629,3676,3683,3739,3917,3762,3672,3973,4452,4135,4860,5271,5929,6294,6684,7212,6999,7479,6581,6676,8422
"54021","Gilmer, WV ","5","CA4","38","...","  Employer contributions for government social insurance",227,262,322,372,487,575,697,932,1151,1367,1843,1930,2499,2797,2859,3153,3223,3324,3230,3087,3153,3600,3777,3714,4108,4102,3949,4195,4450,4849,4621,5256,6530,5071,5551,5743,6185,6030,5653,5773,6033,6340,6918,7052,7142
"54021","Gilmer, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",3194,3364,3724,3492,2848,2673,2634,2632,2689,4096,2348,3057,1907,1759,2539,3814,3761,3580,4451,5620,6051,5628,5050,5991,6031,5785,6171,5973,5697,5833,6645,6494,4110,5294,988,375,-908,-361,-569,-793,-1158,-1272,-984,-1412,-2351
"54021","Gilmer, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",11283,12145,13188,14101,14192,14735,15953,18801,21926,26213,29055,30542,33555,35462,36635,39517,41907,39847,40405,39679,46175,51113,47281,52623,54487,54033,51404,52335,55429,53191,52647,57624,61124,59505,67690,74236,81205,87304,85907,93614,90039,95301,108591,113183,114715
"54021","Gilmer, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1405,1652,1837,2117,2397,2763,3327,3626,4158,4718,5435,7018,8977,10698,11895,14057,14942,14424,14394,14519,16062,16358,17094,17510,18463,19723,21849,23666,26242,27168,25584,26145,26427,24885,25030,23415,24924,23679,26180,28619,30876,26538,29359,30871,31811
"54021","Gilmer, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",2509,3033,3371,3799,4439,5212,6125,6825,7368,8020,9010,10886,12386,13579,15467,16142,16924,17588,18997,20283,21436,22178,25460,28978,30855,31232,32316,33443,34429,35861,36395,38528,42089,45380,47196,44525,45347,48813,52163,52184,58835,61612,64082,66016,66012
"54021","Gilmer, WV ","5","CA4","50","...","Wages and salaries",5723,6339,6988,7635,8257,8865,10410,13154,15953,18278,22590,23204,27943,30137,29513,29743,31119,31108,30109,27699,28484,31640,32758,32407,33911,34871,33189,35176,37654,38945,36942,39340,47605,44432,52341,56193,60436,62679,66968,73196,75042,78826,84493,88091,89740
"54021","Gilmer, WV ","5","CA4","60","...","Supplements to wages and salaries",736,828,966,1105,1230,1362,1637,2042,2531,2976,3698,4033,4964,5533,6166,6739,7410,7634,7573,7109,7595,8815,9436,9936,10876,11021,10147,10489,10860,11362,11567,12335,15270,13786,17825,19752,21125,22987,22820,24548,25434,26397,28456,31071,32821
