"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"30021","Dawson, MT ","7","CA4","10","...","Personal income (thousands of dollars)",37267,40394,40235,48601,63175,63788,68081,70643,76827,92899,100820,118332,145402,149903,141108,142803,135413,128333,129719,125334,131961,132168,142134,149798,152981,156527,159364,172701,171919,177924,187159,187250,202868,198783,213596,208456,224754,233748,258856,282246,277049,288750,312592,349840,343218
"30021","Dawson, MT ","7","CA4","11","...","  Nonfarm personal income 1/",32695,34076,36386,40883,47283,52165,59094,67474,75651,86433,99297,117104,140322,146051,139608,142570,136498,124779,123175,123249,124107,127592,133957,138063,141370,146421,152524,161217,166380,173009,176313,181721,190920,194263,205055,203528,213068,232860,251297,279400,272783,275388,303324,323856,334654
"30021","Dawson, MT ","7","CA4","12","...","  Farm income 2/",4572,6318,3849,7718,15892,11623,8987,3169,1176,6466,1523,1228,5080,3852,1500,233,-1085,3554,6544,2085,7854,4576,8177,11735,11611,10106,6840,11484,5539,4915,10846,5529,11948,4520,8541,4928,11686,888,7559,2846,4266,13362,9268,25984,8564
"30021","Dawson, MT ","7","CA4","20","...","Population (persons) 3/",11376,11251,11304,11122,11048,11033,10968,11662,11748,11873,11884,11824,11876,12414,12274,11844,11448,10934,10453,10244,9950,9410,9334,9135,9131,9142,9249,9324,9281,9140,9071,9050,8963,8801,8812,8764,8800,8853,8944,8925,9008,8932,9010,9263,9445
"30021","Dawson, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3276,3590,3559,4370,5718,5782,6207,6058,6540,7824,8484,10008,12243,12075,11496,12057,11829,11737,12410,12235,13262,14045,15228,16398,16754,17122,17230,18522,18524,19467,20633,20691,22634,22586,24239,23785,25540,26403,28942,31624,30756,32328,34694,37767,36339
"30021","Dawson, MT ","7","CA4","35","...","Earnings by place of work",31160,33267,32309,40359,53882,52891,54059,55324,59693,74804,79852,90922,112970,112154,102510,100489,94502,88819,90981,87976,88823,88612,98019,105682,111130,112019,110806,121265,118010,123072,133182,129956,141601,138318,145284,147232,162522,161814,178620,182753,183988,195466,206938,238511,234974
"30021","Dawson, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",2299,2319,2456,2993,4021,4534,4784,5573,6387,7618,9062,10438,13635,14175,13068,13685,13364,12107,11955,13035,12494,13828,14867,15373,17154,17529,17513,18001,18073,18673,18811,18916,20051,20486,20712,21620,23161,24703,26431,27295,27466,27474,26892,27868,32704
"30021","Dawson, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",1034,1055,1119,1332,1741,1841,1953,2184,2449,2923,3491,4099,5387,5624,5173,5184,5242,4810,4763,5278,5195,5580,5932,6147,6737,7006,7268,7720,8042,8258,8463,8527,9067,9343,9468,10032,10718,11534,12270,12791,12921,12965,11044,11547,15505
"30021","Dawson, MT ","7","CA4","38","...","  Employer contributions for government social insurance",1265,1264,1337,1661,2280,2693,2831,3389,3938,4695,5571,6339,8248,8551,7895,8501,8122,7297,7192,7757,7299,8248,8935,9226,10417,10523,10245,10281,10031,10415,10348,10389,10984,11143,11244,11588,12443,13169,14161,14504,14545,14509,15848,16321,17199
"30021","Dawson, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",11,28,-16,-96,-297,-390,-177,33,125,145,1063,3425,5073,2699,586,1653,720,-86,-249,-394,-14,-315,-426,-252,-318,-280,-295,-387,-67,-176,-318,-275,-59,-63,42,320,1092,1662,1972,2209,2672,3437,4290,5533,5320
"30021","Dawson, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",28872,30976,29837,37270,49564,47967,49098,49784,53431,67331,71853,83909,104408,100678,90028,88457,81858,76626,78777,74547,76315,74469,82726,90057,93658,94210,92998,102877,99870,104223,114053,110765,121491,117769,124614,125932,140453,138773,154161,157667,159194,171429,184336,216176,207590
"30021","Dawson, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",5196,5902,6264,6958,8308,9837,11745,12734,14480,15947,18491,22325,27931,33601,32854,35330,35257,32621,31031,30039,32465,32794,32867,32492,30308,32366,34657,37863,39631,40332,38808,39521,41976,40898,46531,38547,38045,44501,51527,66070,54294,53374,65547,68965,71017
"30021","Dawson, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",3199,3516,4134,4373,5303,5984,7238,8125,8916,9621,10476,12098,13063,15624,18226,19016,18298,19086,19911,20748,23181,24905,26541,27249,29015,29951,31709,31961,32418,33369,34298,36964,39401,40116,42451,43977,46256,50474,53168,58509,63561,63947,62709,64699,64611
"30021","Dawson, MT ","7","CA4","50","...","Wages and salaries",21776,21988,22974,26399,30907,33517,35787,40434,45082,53197,61617,70901,86390,85871,77659,76403,72213,63833,61552,62882,59299,62289,65796,68472,72688,74256,76534,82056,84191,89015,90978,92420,96057,98350,100628,104748,111379,118324,127944,135945,136178,135938,146107,158754,170394
"30021","Dawson, MT ","7","CA4","60","...","Supplements to wages and salaries",2651,2808,3105,3710,4430,5149,5961,6973,8149,9640,11162,12847,15433,16456,16079,16859,16789,15737,16153,15740,15497,17096,18430,20330,22013,22200,22124,22353,21735,22623,24221,25002,26094,27109,28035,29157,31006,32847,34775,36505,36427,38506,42474,43550,45546
"30021","Dawson, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1386,1544,1768,2049,2150,2456,3130,3584,4211,4945,5591,6508,7185,7905,8184,8358,8667,8440,8961,7983,8198,8848,9495,11104,11596,11677,11879,12072,11704,12208,13873,14613,15110,15966,16791,17569,18563,19678,20614,22001,21882,23997,26626,27229,28347
"30021","Dawson, MT ","7","CA4","62","...","  Employer contributions for government social insurance",1265,1264,1337,1661,2280,2693,2831,3389,3938,4695,5571,6339,8248,8551,7895,8501,8122,7297,7192,7757,7299,8248,8935,9226,10417,10523,10245,10281,10031,10415,10348,10389,10984,11143,11244,11588,12443,13169,14161,14504,14545,14509,15848,16321,17199
"30021","Dawson, MT ","7","CA4","70","...","Proprietors' income 9/",6733,8471,6230,10250,18545,14225,12311,7917,6462,11967,7073,7174,11147,9827,8772,7227,5500,9249,13276,9354,14027,9227,13793,16880,16429,15563,12148,16856,12084,11434,17983,12534,19450,12859,16621,13327,20137,10643,15901,10303,11383,21022,18357,36207,19034
"30021","Dawson, MT ","7","CA4","71","...","  Farm proprietors' income",3872,5523,2890,6597,14279,9608,6995,1240,-680,4019,-989,-1223,2699,1558,-552,-1597,-2679,2284,5510,904,6583,3093,6736,10286,9981,8102,4725,9538,3382,2880,8964,3462,9982,2436,6741,2990,9550,-1153,5193,569,1752,11165,7073,23612,5623
"30021","Dawson, MT ","7","CA4","72","...","  Nonfarm proprietors' income",2861,2948,3340,3653,4266,4617,5316,6677,7142,7948,8062,8397,8448,8269,9324,8824,8179,6965,7766,8450,7444,6134,7057,6594,6448,7461,7423,7318,8702,8554,9019,9072,9468,10423,9880,10337,10587,11796,10708,9734,9631,9857,11284,12595,13411
"30021","Dawson, MT ","7","CA4","7010","...","Total employment",5540,5317,5271,5444,5731,5830,5726,5854,5923,6209,6376,6631,7064,6986,6464,6278,5894,5414,5122,5237,5062,5052,5039,4936,5062,5298,5262,5338,5296,5403,5569,5591,5382,5316,5257,5183,5292,5344,5468,5527,5437,5302,5388,5530,5717
"30021","Dawson, MT ","7","CA4","7020","...","  Wage and salary employment",4129,3991,3985,4181,4426,4537,4471,4567,4633,4927,5084,5313,5674,5551,4974,4779,4439,4026,3799,3898,3757,3759,3770,3824,3905,3871,3953,3995,3971,4114,4247,4260,4076,4027,3971,3910,3980,4018,4100,4116,4077,3973,4050,4143,4306
"30021","Dawson, MT ","7","CA4","7040","...","  Proprietors employment",1411,1326,1286,1263,1305,1293,1255,1287,1290,1282,1292,1318,1390,1435,1490,1499,1455,1388,1323,1339,1305,1293,1269,1112,1157,1427,1309,1343,1325,1289,1322,1331,1306,1289,1286,1273,1312,1326,1368,1411,1360,1329,1338,1387,1411
"30023","Deer Lodge, MT ","7","CA4","10","...","Personal income (thousands of dollars)",42787,48336,48287,56217,61571,71933,77035,80575,83400,87259,93444,93047,97434,97058,104020,110018,112074,113600,115846,114344,123865,129901,134363,142276,155813,154424,164202,167885,175381,180757,181471,192724,195052,198493,210361,218235,224714,240204,255543,260501,264337,270683,283453,302879,310639
"30023","Deer Lodge, MT ","7","CA4","11","...","  Nonfarm personal income 1/",42084,47724,47830,55626,61046,71397,76532,80294,83079,86406,92552,92267,96978,96607,103703,109645,111893,112761,115116,113911,122635,128484,132921,141727,154696,153711,164045,167727,175378,180450,181439,192874,194915,198883,210447,217781,224512,240698,255735,261141,264873,271028,283669,303035,310506
"30023","Deer Lodge, MT ","7","CA4","12","...","  Farm income 2/",703,612,457,591,525,536,503,281,321,853,892,780,456,451,317,373,181,839,730,433,1230,1417,1442,549,1117,713,157,158,3,307,32,-150,137,-390,-86,454,202,-494,-192,-640,-536,-345,-216,-156,133
"30023","Deer Lodge, MT ","7","CA4","20","...","Population (persons) 3/",15936,15677,15838,15927,15437,15171,15067,14580,14303,13479,12941,12352,11664,11386,11211,11019,10937,10678,10517,10411,10371,10335,10164,10049,10076,10102,10070,9899,9834,9779,9529,9409,9303,9238,9189,9274,9274,9180,9264,9351,9260,9300,9279,9257,9329
"30023","Deer Lodge, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",2685,3083,3049,3530,3989,4741,5113,5526,5831,6474,7221,7533,8353,8524,9278,9984,10247,10639,11015,10983,11943,12569,13220,14158,15464,15286,16306,16960,17834,18484,19044,20483,20967,21487,22893,23532,24231,26166,27585,27858,28546,29106,30548,32719,33298
"30023","Deer Lodge, MT ","7","CA4","35","...","Earnings by place of work",35885,40756,38676,46081,50493,59893,62688,62675,62444,63393,67973,60460,56754,51048,55434,59202,61321,59781,61637,59109,62340,65648,70150,78516,90953,84825,83952,85274,87494,95998,97723,104162,98225,102514,107410,113978,117404,123684,129795,131554,132565,140150,139062,155507,162153
"30023","Deer Lodge, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",2665,3103,3007,3811,4870,5960,6127,6046,6018,6315,6998,6544,6671,6217,6661,7238,7625,7519,7823,8059,8656,9218,10006,11343,13683,12766,12513,11992,11985,12739,12675,13366,12985,13800,14462,15292,16146,17106,18482,18775,19014,19965,17813,18875,21846
"30023","Deer Lodge, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",1326,1502,1472,1811,2273,2716,2769,2768,2764,2899,3228,2965,3049,2883,3048,3271,3547,3527,3683,3957,4339,4550,4906,5461,6139,5923,6067,6097,6307,6616,6734,7025,6829,7157,7474,7957,8482,9011,9724,9928,10000,10384,8418,9098,11741
"30023","Deer Lodge, MT ","7","CA4","38","...","  Employer contributions for government social insurance",1339,1601,1535,2000,2597,3244,3358,3278,3254,3416,3770,3579,3622,3334,3613,3967,4078,3992,4140,4102,4317,4668,5100,5882,7544,6843,6446,5895,5678,6123,5941,6341,6156,6643,6988,7335,7664,8095,8758,8847,9014,9581,9395,9777,10105
"30023","Deer Lodge, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",-1202,-1401,-1014,-796,-558,-800,-1765,-250,257,1131,1820,2756,3614,4408,3514,1787,2029,3030,3764,5085,5980,6775,7319,7155,6820,8770,10102,10446,12764,12421,12736,12482,13717,14693,14873,16570,18773,19938,20674,22229,20789,20174,22766,22019,21730
"30023","Deer Lodge, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",32018,36252,34655,41474,45065,53133,54796,56379,56683,58209,62795,56672,53697,49239,52287,53751,55725,55292,57578,56135,59664,63205,67463,74328,84090,80829,81541,83728,88273,95680,97784,103278,98957,103407,107821,115256,120031,126516,131987,135008,134340,140359,144015,158651,162037
"30023","Deer Lodge, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",5639,6254,6574,7072,7772,8980,10370,10948,12034,12942,13640,16363,19855,22844,24063,27582,27138,27960,27694,26750,29995,30115,29180,28939,28921,30353,34924,36940,38754,39455,38255,40684,43218,41879,47854,42604,41871,49959,54762,53754,51454,47632,58326,61102,63468
"30023","Deer Lodge, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",5130,5830,7058,7671,8734,9820,11869,13248,14683,16108,17009,20012,23882,24975,27670,28685,29211,30348,30574,31459,34206,36581,37720,39009,42802,43242,47737,47217,48354,45622,45432,48762,52877,53207,54686,60375,62812,63729,68794,71739,78543,82692,81112,83126,85134
"30023","Deer Lodge, MT ","7","CA4","50","...","Wages and salaries",29043,33224,31008,36820,40627,48291,49783,49497,48737,49093,52564,46335,43030,38546,41250,43436,44727,42751,43798,42416,44104,45742,48484,54209,62703,58039,58695,59911,61461,67049,67517,71508,68815,71386,74339,77789,79373,83592,89247,92708,94290,99183,97907,111408,116224
"30023","Deer Lodge, MT ","7","CA4","60","...","Supplements to wages and salaries",4225,4898,4862,5813,6436,8018,9127,8949,9158,8915,9728,8792,8369,7628,8524,9270,9941,9870,10386,10201,11209,12072,13090,15900,18793,17349,16887,16118,15807,16781,17047,18567,18126,19225,20421,22021,22925,23943,25330,25965,26187,28891,29929,31420,32436
"30023","Deer Lodge, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2886,3297,3327,3813,3839,4774,5769,5671,5904,5499,5958,5213,4747,4294,4911,5303,5863,5878,6246,6099,6892,7404,7990,10018,11249,10506,10441,10223,10129,10658,11106,12226,11970,12582,13433,14686,15261,15848,16572,17118,17173,19310,20534,21643,22331
"30023","Deer Lodge, MT ","7","CA4","62","...","  Employer contributions for government social insurance",1339,1601,1535,2000,2597,3244,3358,3278,3254,3416,3770,3579,3622,3334,3613,3967,4078,3992,4140,4102,4317,4668,5100,5882,7544,6843,6446,5895,5678,6123,5941,6341,6156,6643,6988,7335,7664,8095,8758,8847,9014,9581,9395,9777,10105
"30023","Deer Lodge, MT ","7","CA4","70","...","Proprietors' income 9/",2617,2634,2806,3448,3430,3584,3778,4229,4549,5385,5681,5333,5355,4874,5660,6496,6653,7160,7453,6492,7027,7834,8576,8407,9457,9437,8370,9245,10226,12168,13159,14087,11284,11903,12650,14168,15106,16149,15218,12881,12088,12076,11226,12679,13493
"30023","Deer Lodge, MT ","7","CA4","71","...","  Farm proprietors' income",324,284,148,313,241,255,195,-41,-12,378,389,269,-40,-53,-104,17,-131,594,526,198,977,1120,1155,257,745,206,-428,-428,-694,-325,-535,-746,-410,-957,-568,-47,-351,-1012,-785,-1206,-1161,-893,-762,-750,-604
"30023","Deer Lodge, MT ","7","CA4","72","...","  Nonfarm proprietors' income",2293,2350,2658,3135,3189,3329,3583,4270,4561,5007,5292,5064,5395,4927,5764,6479,6784,6566,6927,6294,6050,6714,7421,8150,8712,9231,8798,9673,10920,12493,13694,14833,11694,12860,13218,14215,15457,17161,16003,14087,13249,12969,11988,13429,14097
"30023","Deer Lodge, MT ","7","CA4","7010","...","Total employment",5846,6259,5810,5935,5833,6095,5842,5448,5185,4799,4714,4117,3776,3456,3558,3650,3558,3446,3336,3281,3400,3475,3568,3720,3943,3900,3853,3919,3980,4245,4227,4300,4119,4248,4275,4363,4392,4560,4672,4545,4345,4492,4430,4456,4522
"30023","Deer Lodge, MT ","7","CA4","7020","...","  Wage and salary employment",5320,5735,5269,5366,5212,5474,5229,4799,4543,4166,4086,3485,3126,2836,2930,3021,2956,2883,2810,2714,2826,2896,2938,3077,3232,3110,3105,3111,3113,3274,3288,3335,3130,3203,3231,3291,3286,3436,3517,3411,3264,3349,3324,3351,3393
"30023","Deer Lodge, MT ","7","CA4","7040","...","  Proprietors employment",526,524,541,569,621,621,613,649,642,633,628,632,650,620,628,629,602,563,526,567,574,579,630,643,711,790,748,808,867,971,939,965,989,1045,1044,1072,1106,1124,1155,1134,1081,1143,1106,1105,1129
"30025","Fallon, MT ","7","CA4","10","...","Personal income (thousands of dollars)",12921,13547,13231,16780,20844,23130,22104,23375,25060,31236,34232,40965,45213,44874,42291,44638,43009,41310,40591,38383,44669,43743,46015,48317,51997,49771,49111,52819,60502,62164,61336,60780,69085,64575,74283,75956,88215,88687,98615,110082,110687,118018,133900,156931,155956
"30025","Fallon, MT ","7","CA4","11","...","  Nonfarm personal income 1/",9737,10798,11299,12575,13584,16584,19479,22459,24498,27883,32449,39133,42305,43096,41538,43798,43354,41254,38009,37256,40884,41070,40932,43032,45418,45797,47155,52095,59411,60001,56580,56509,61097,62673,66954,69463,77214,87703,94979,109463,110381,117051,135219,151198,150539
"30025","Fallon, MT ","7","CA4","12","...","  Farm income 2/",3184,2749,1932,4205,7260,6546,2625,916,562,3353,1783,1832,2908,1778,753,840,-345,56,2582,1127,3785,2673,5083,5285,6579,3974,1956,724,1091,2163,4756,4271,7988,1902,7329,6493,11001,984,3636,619,306,967,-1319,5733,5417
"30025","Fallon, MT ","7","CA4","20","...","Population (persons) 3/",4053,4059,4088,3893,3860,3827,3947,3924,3970,3968,3864,3760,3745,3773,3793,3711,3708,3579,3433,3295,3233,3070,3088,2995,2970,3040,2983,2992,3020,2987,2918,2816,2741,2725,2769,2773,2712,2722,2768,2807,2882,2890,2940,3039,3079
"30025","Fallon, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3188,3338,3237,4310,5400,6044,5600,5957,6312,7872,8859,10895,12073,11893,11150,12029,11599,11542,11824,11649,13817,14249,14901,16133,17507,16372,16464,17653,20034,20812,21020,21584,25204,23697,26827,27391,32528,32582,35627,39217,38406,40837,45544,51639,50652
"30025","Fallon, MT ","7","CA4","35","...","Earnings by place of work",11307,11745,11038,14264,17763,19645,17612,18701,19974,25185,27488,32498,34486,32982,29642,31476,29574,27269,27625,26118,31968,31984,34177,35463,38793,37120,34304,37665,44679,46272,46261,43182,50182,46584,54407,61106,74752,77282,83693,92398,95911,103788,115621,149554,145620
"30025","Fallon, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",606,662,659,775,946,1240,1364,1587,1781,2081,2566,3144,3476,3590,3201,3488,3508,3172,2910,3145,3713,4061,4126,4243,4611,4764,4522,4855,5466,5330,4939,4662,5374,5689,5945,6866,8108,9633,10338,11246,11947,12869,12972,15378,17048
"30025","Fallon, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",309,351,349,403,497,621,674,753,837,976,1185,1460,1621,1656,1487,1586,1658,1568,1465,1578,1805,1972,1985,2091,2220,2273,2277,2549,2983,2907,2723,2538,2782,2955,3092,3581,4259,4989,5359,6107,6324,6694,5971,7072,8925
